Frame Number,Object,Confidence Score
125,car,0.693355
125,bus,0.6904045
125,car,0.6867095
125,car,0.68617356
125,car,0.6501037
125,car,0.64021546
125,car,0.6347646
125,truck,0.6205187
125,car,0.6122018
125,car,0.5973231
125,car,0.5937507
125,car,0.59293425
125,car,0.58455896
125,car,0.5762751
125,car,0.56645775
125,truck,0.56394523
125,car,0.5629647
125,car,0.55665445
125,car,0.55664027
125,bus,0.5476503
125,car,0.54247564
125,car,0.54140687
125,car,0.5374138
125,motorcycle,0.5367131
125,car,0.5300357
125,car,0.5269316
125,motorcycle,0.5230403
125,car,0.5188729
125,truck,0.51543933
125,car,0.5127066
125,truck,0.5064573
125,car,0.50276077
125,car,0.4993329
125,car,0.49805903
125,truck,0.49554905
125,person,0.49206913
125,truck,0.48992768
125,car,0.48269773
125,car,0.47888118
125,car,0.46781045
125,truck,0.46621737
125,car,0.46126595
125,person,0.46124414
125,truck,0.45300025
125,truck,0.45166272
125,motorcycle,0.45025766
125,person,0.44713384
125,person,0.44705632
125,car,0.44294694
125,truck,0.44083178
125,motorcycle,0.43731475
125,person,0.43649375
125,bus,0.4354742
125,truck,0.4342035
125,truck,0.4271034
125,truck,0.42560488
125,car,0.42256293
125,truck,0.42229426
125,boat,0.4208612
125,car,0.41790566
125,truck,0.41750368
125,truck,0.41651314
125,person,0.4157544
125,car,0.4114346
125,car,0.41127482
125,car,0.41094857
125,person,0.410186
125,bus,0.40713543
125,truck,0.40514705
125,person,0.4035622
125,car,0.39852378
125,car,0.39621943
125,truck,0.39465392
125,car,0.39438727
125,car,0.39207044
125,person,0.39078602
125,car,0.38181496
125,bus,0.37924558
125,car,0.37758994
125,truck,0.3773787
125,bus,0.37228876
125,bus,0.37201586
125,truck,0.37162438
125,traffic light,0.3671931
125,motorcycle,0.36653453
125,car,0.36557356
125,truck,0.36492923
125,truck,0.36467367
125,person,0.36141762
125,bus,0.36036268
125,bus,0.35985675
125,car,0.3570308
125,person,0.3560103
125,car,0.35183752
125,car,0.35166246
125,car,0.35112888
125,truck,0.3510377
126,car,0.8048697
126,car,0.7509248
126,car,0.7471284
126,car,0.70513344
126,car,0.6909929
126,bus,0.6882935
126,car,0.6870741
126,car,0.6394713
126,truck,0.63680756
126,car,0.6350901
126,car,0.6309811
126,car,0.60668886
126,car,0.59279597
126,car,0.5910937
126,car,0.5878403
126,car,0.5856305
126,car,0.5826332
126,car,0.5738294
126,truck,0.55624044
126,motorcycle,0.5526064
126,car,0.542087
126,car,0.5390366
126,car,0.5385275
126,car,0.5359114
126,bus,0.5347291
126,car,0.5328662
126,car,0.52511704
126,car,0.524819
126,truck,0.5239973
126,car,0.519204
126,car,0.51914823
126,car,0.5124053
126,car,0.5115804
126,person,0.50745475
126,car,0.50624233
126,truck,0.5031461
126,car,0.49379364
126,car,0.479384
126,truck,0.47710663
126,truck,0.47164428
126,person,0.47110844
126,car,0.47017837
126,motorcycle,0.46027967
126,car,0.4587903
126,car,0.45361292
126,car,0.44722688
126,person,0.4453186
126,truck,0.44333538
126,truck,0.44177294
126,person,0.44099522
126,bus,0.4368629
126,motorcycle,0.43631822
126,truck,0.43375254
126,person,0.43313977
126,truck,0.43028125
126,car,0.426236
126,truck,0.42233723
126,truck,0.4221662
126,car,0.42050576
126,car,0.41990292
126,bus,0.4173307
126,boat,0.41445175
126,truck,0.41416413
126,car,0.41413072
126,motorcycle,0.41319212
126,truck,0.41308573
126,truck,0.41190603
126,person,0.4118448
126,car,0.40583387
126,car,0.4048315
126,truck,0.40380377
126,person,0.4021731
126,car,0.4001976
126,truck,0.3997058
126,person,0.39723548
126,truck,0.39447862
126,car,0.3909973
126,bus,0.377931
126,car,0.37473866
126,truck,0.37263486
126,bus,0.37029663
126,bus,0.36944783
126,person,0.36895326
126,bus,0.367635
126,car,0.36667174
126,truck,0.36644197
126,person,0.36572662
126,car,0.36569285
126,car,0.36387855
126,car,0.36172944
126,truck,0.35925427
126,car,0.35786015
126,truck,0.35514712
126,car,0.35370326
126,truck,0.35369357
126,traffic light,0.35264605
126,truck,0.35150898
126,bus,0.3505965
126,car,0.34929448
126,truck,0.34545833
127,car,0.8032881
127,car,0.7681166
127,car,0.75929207
127,car,0.72574544
127,bus,0.6978556
127,car,0.6950216
127,car,0.6908349
127,car,0.63694227
127,truck,0.62702245
127,car,0.62559104
127,car,0.61135685
127,car,0.5927797
127,car,0.58488435
127,motorcycle,0.583971
127,car,0.5796684
127,car,0.5772254
127,car,0.5749017
127,car,0.56500083
127,car,0.5615591
127,truck,0.5583508
127,car,0.54598206
127,car,0.5441548
127,truck,0.5376005
127,car,0.5324436
127,car,0.52952343
127,car,0.52936673
127,car,0.52214223
127,car,0.5211757
127,bus,0.51995194
127,car,0.5176669
127,truck,0.51488173
127,car,0.5115723
127,person,0.5093842
127,car,0.50269777
127,motorcycle,0.4996838
127,car,0.49875632
127,motorcycle,0.48585403
127,car,0.4839957
127,car,0.48169407
127,person,0.48154208
127,person,0.48064145
127,truck,0.47729743
127,truck,0.47437805
127,person,0.47323716
127,car,0.4682229
127,truck,0.46802837
127,car,0.46746305
127,car,0.46468058
127,car,0.45718524
127,car,0.45217073
127,person,0.45127976
127,truck,0.44799972
127,bus,0.44583383
127,car,0.44534755
127,truck,0.43990043
127,person,0.4334218
127,truck,0.429056
127,bus,0.4199777
127,truck,0.41996068
127,person,0.41989005
127,truck,0.41890848
127,car,0.41802606
127,car,0.41200572
127,person,0.41199467
127,bus,0.41137132
127,boat,0.40822372
127,truck,0.40789884
127,car,0.4072069
127,car,0.4053217
127,bus,0.4047302
127,car,0.40306616
127,truck,0.40201023
127,bus,0.39816082
127,truck,0.39533454
127,car,0.3913723
127,truck,0.3784089
127,truck,0.37426722
127,car,0.37297088
127,person,0.3697352
127,car,0.369312
127,motorcycle,0.36904243
127,motorcycle,0.3671106
127,car,0.36659727
127,bus,0.3621824
127,person,0.36111593
127,truck,0.35994282
127,truck,0.35971907
127,truck,0.35857815
127,car,0.35468504
127,car,0.3541479
127,truck,0.35110214
127,truck,0.3510347
127,bicycle,0.35080934
127,truck,0.35067785
127,car,0.35008177
127,truck,0.34880772
127,truck,0.34765548
127,bus,0.34643227
127,car,0.3464179
127,truck,0.34592563
128,car,0.80283487
128,car,0.77895397
128,car,0.7515652
128,car,0.72417325
128,car,0.6914316
128,bus,0.6899082
128,car,0.687504
128,car,0.65161806
128,car,0.6401373
128,truck,0.633866
128,car,0.62219685
128,motorcycle,0.62130094
128,car,0.6003145
128,car,0.59341055
128,car,0.58943635
128,car,0.5825587
128,car,0.577033
128,car,0.574485
128,car,0.5687359
128,truck,0.55893856
128,car,0.5573956
128,car,0.549852
128,truck,0.539548
128,truck,0.53021604
128,car,0.5274234
128,car,0.52485853
128,car,0.5247121
128,car,0.5165793
128,car,0.5149794
128,car,0.5143432
128,bus,0.51416415
128,car,0.51029456
128,car,0.5077891
128,person,0.49907392
128,truck,0.49760365
128,motorcycle,0.48917258
128,car,0.4877162
128,car,0.48559785
128,motorcycle,0.4756064
128,car,0.4748942
128,person,0.4738192
128,car,0.4710855
128,car,0.47052437
128,car,0.47042915
128,truck,0.4699806
128,car,0.46373513
128,truck,0.46211705
128,truck,0.45924002
128,car,0.45014343
128,person,0.44807565
128,bus,0.44606203
128,person,0.43850484
128,truck,0.43142158
128,truck,0.42965254
128,truck,0.42413443
128,bus,0.4222247
128,truck,0.41999173
128,person,0.41997704
128,truck,0.4186063
128,car,0.4168783
128,person,0.41636735
128,truck,0.41634816
128,car,0.41505525
128,person,0.40604484
128,boat,0.40516755
128,person,0.40331566
128,car,0.4029884
128,car,0.40205342
128,car,0.4009381
128,person,0.40042004
128,car,0.39816788
128,motorcycle,0.39410758
128,car,0.39370543
128,bus,0.39275378
128,truck,0.3913166
128,car,0.39096192
128,bus,0.39095917
128,truck,0.38489136
128,car,0.38187128
128,motorcycle,0.38140818
128,truck,0.3803897
128,bus,0.3758744
128,person,0.3743769
128,truck,0.37116033
128,truck,0.36936015
128,car,0.36289892
128,truck,0.3628983
128,truck,0.36200172
128,truck,0.35856757
128,potted plant,0.35701215
128,bus,0.35697147
128,motorcycle,0.35493544
128,car,0.35338163
128,bus,0.35290337
128,bus,0.3523626
128,person,0.35176888
128,car,0.3508637
128,person,0.35051173
128,bus,0.34934682
128,car,0.34910822
129,car,0.80249095
129,car,0.78516495
129,car,0.74714077
129,car,0.71464115
129,bus,0.69622713
129,car,0.6928416
129,car,0.68517953
129,car,0.6725755
129,truck,0.65338385
129,car,0.6493848
129,motorcycle,0.6111419
129,car,0.60849494
129,car,0.5968958
129,car,0.59365153
129,car,0.59068733
129,car,0.583963
129,car,0.58259064
129,car,0.5776732
129,car,0.5742884
129,truck,0.5681198
129,car,0.56510836
129,car,0.55228996
129,car,0.5478438
129,car,0.53924876
129,truck,0.5354946
129,truck,0.5319834
129,car,0.5271726
129,car,0.5228367
129,car,0.5215222
129,car,0.51525164
129,truck,0.5121299
129,car,0.51127404
129,bus,0.5110532
129,motorcycle,0.5078688
129,car,0.5078465
129,car,0.5063953
129,person,0.5062575
129,car,0.48902604
129,car,0.4887008
129,truck,0.48482502
129,car,0.4846097
129,motorcycle,0.48334172
129,car,0.48198825
129,car,0.48043197
129,car,0.47586006
129,truck,0.47257385
129,car,0.46883357
129,person,0.46318588
129,motorcycle,0.4589859
129,truck,0.45686817
129,car,0.45649627
129,person,0.43985784
129,truck,0.43382445
129,person,0.43075365
129,person,0.42778206
129,bus,0.4269215
129,person,0.42605385
129,truck,0.425854
129,bus,0.42444858
129,person,0.42284465
129,truck,0.4219115
129,truck,0.4218965
129,truck,0.41245824
129,car,0.41205716
129,person,0.4117244
129,truck,0.41104877
129,boat,0.408782
129,person,0.40640163
129,car,0.40502018
129,person,0.40387014
129,car,0.40283963
129,car,0.39850792
129,truck,0.39806265
129,car,0.3975065
129,car,0.3971819
129,car,0.39561328
129,person,0.39503872
129,truck,0.39308965
129,car,0.39290005
129,truck,0.38737503
129,truck,0.3862851
129,bus,0.38161242
129,bus,0.38132396
129,bus,0.37947828
129,car,0.37947533
129,truck,0.37890163
129,person,0.37387332
129,truck,0.3722571
129,bus,0.37029693
129,bus,0.36658517
129,bus,0.36513525
129,motorcycle,0.36425766
129,truck,0.3637226
129,car,0.3593731
129,bus,0.35758108
129,truck,0.3570749
129,car,0.35441726
129,car,0.3544144
129,car,0.35352185
129,traffic light,0.3495961
130,car,0.8021249
130,car,0.78338826
130,car,0.7545935
130,car,0.70998526
130,car,0.6943452
130,bus,0.67803514
130,car,0.67642504
130,car,0.671624
130,truck,0.6501204
130,car,0.64712274
130,car,0.60792214
130,car,0.60769045
130,car,0.6075064
130,car,0.60708976
130,car,0.60347295
130,car,0.6017389
130,car,0.5827779
130,car,0.57446474
130,car,0.56811804
130,motorcycle,0.5612396
130,truck,0.5594238
130,car,0.55408686
130,car,0.5509802
130,truck,0.5370581
130,motorcycle,0.5366199
130,car,0.5303458
130,motorcycle,0.52939975
130,car,0.527948
130,car,0.5276664
130,truck,0.5274119
130,bus,0.52167153
130,car,0.51220226
130,car,0.51138604
130,car,0.5097618
130,car,0.50589776
130,car,0.5023911
130,motorcycle,0.5006217
130,person,0.49807104
130,car,0.49573874
130,car,0.49152526
130,car,0.48902497
130,person,0.48477566
130,car,0.4835135
130,truck,0.4819484
130,car,0.4810458
130,person,0.46798655
130,truck,0.46793303
130,car,0.46067107
130,truck,0.454864
130,truck,0.4521584
130,car,0.44003248
130,car,0.4386462
130,bus,0.43301117
130,truck,0.4302021
130,person,0.42725894
130,truck,0.4268621
130,car,0.42174533
130,car,0.42142698
130,person,0.4201197
130,person,0.4197707
130,truck,0.4197133
130,truck,0.41727498
130,bus,0.4155375
130,car,0.41366675
130,person,0.4131813
130,truck,0.413144
130,car,0.4117262
130,car,0.40403676
130,truck,0.4009185
130,truck,0.39989153
130,truck,0.39807335
130,person,0.3974002
130,car,0.39653283
130,car,0.39539242
130,truck,0.39017388
130,car,0.39002088
130,car,0.38482797
130,person,0.38316715
130,truck,0.3809
130,person,0.37698495
130,truck,0.37354413
130,boat,0.3689673
130,bus,0.36521357
130,person,0.36514345
130,bus,0.3637574
130,truck,0.36263022
130,bus,0.36247113
130,truck,0.36074576
130,car,0.3605838
130,bus,0.36034995
130,car,0.35925257
130,bicycle,0.35815468
130,bus,0.3567374
130,truck,0.3565892
130,traffic light,0.35491148
130,car,0.3530115
130,car,0.3527957
130,car,0.3506615
130,truck,0.3496931
130,bus,0.347377
131,car,0.8017479
131,car,0.78767246
131,car,0.75524664
131,car,0.71473557
131,car,0.7024269
131,bus,0.683649
131,car,0.6786429
131,car,0.6733993
131,car,0.6574943
131,truck,0.6566098
131,car,0.61192304
131,car,0.6103209
131,car,0.6019715
131,car,0.6006815
131,car,0.59572554
131,motorcycle,0.5936355
131,car,0.5862794
131,car,0.58525425
131,car,0.572897
131,car,0.565487
131,truck,0.56057614
131,car,0.5566265
131,car,0.551051
131,truck,0.5453719
131,car,0.53036386
131,truck,0.53019655
131,bus,0.51761645
131,car,0.51678133
131,car,0.5166961
131,motorcycle,0.5151631
131,car,0.5150065
131,car,0.5056558
131,car,0.5045754
131,car,0.4968824
131,motorcycle,0.49559176
131,car,0.49204883
131,truck,0.49109024
131,car,0.4909353
131,car,0.48997787
131,person,0.4888881
131,truck,0.48520923
131,truck,0.4848129
131,car,0.48454395
131,car,0.48293644
131,car,0.48263055
131,car,0.4740316
131,person,0.46849754
131,car,0.46076512
131,motorcycle,0.45923242
131,car,0.44691736
131,truck,0.4455644
131,car,0.43468568
131,person,0.43408236
131,bus,0.4316469
131,bus,0.43153828
131,truck,0.4269313
131,person,0.42535794
131,truck,0.4225034
131,person,0.4223941
131,truck,0.42012694
131,person,0.41495234
131,truck,0.41444138
131,car,0.41168
131,person,0.41163886
131,truck,0.41138345
131,car,0.40962029
131,truck,0.4066601
131,car,0.40173885
131,truck,0.39888495
131,person,0.39818844
131,car,0.39672312
131,car,0.39541218
131,truck,0.39416507
131,car,0.39356452
131,car,0.3901612
131,car,0.38376284
131,car,0.37675545
131,truck,0.3750933
131,bus,0.3735749
131,truck,0.3690485
131,truck,0.36888131
131,bus,0.36810774
131,truck,0.36797032
131,person,0.36782545
131,person,0.3671112
131,traffic light,0.36553076
131,bus,0.36172166
131,truck,0.36114818
131,truck,0.36036912
131,motorcycle,0.35854742
131,car,0.35590646
131,bus,0.35555777
131,car,0.35520837
131,boat,0.3541649
131,bus,0.35323754
131,car,0.3524371
131,bus,0.35205862
131,car,0.35141414
131,truck,0.3513247
131,car,0.3502284
132,car,0.7978429
132,car,0.7888479
132,car,0.7449534
132,car,0.7109227
132,car,0.7012981
132,bus,0.6942683
132,car,0.67997485
132,car,0.6695578
132,car,0.6589612
132,truck,0.6400492
132,car,0.61533475
132,car,0.6052463
132,car,0.6024275
132,car,0.6014618
132,car,0.59190017
132,car,0.5821219
132,car,0.5797145
132,car,0.57040894
132,car,0.56849265
132,motorcycle,0.56471807
132,truck,0.5642869
132,truck,0.5397399
132,car,0.5395883
132,truck,0.5307896
132,car,0.52760255
132,car,0.52317923
132,motorcycle,0.5208394
132,bus,0.5132037
132,car,0.511551
132,car,0.50358117
132,car,0.5022475
132,truck,0.50204456
132,car,0.5018998
132,motorcycle,0.49829185
132,car,0.49367532
132,truck,0.49189818
132,car,0.48814568
132,car,0.48583162
132,car,0.48175824
132,car,0.4808926
132,car,0.47716382
132,person,0.47708815
132,car,0.4694005
132,person,0.46910438
132,truck,0.46515158
132,car,0.46325898
132,car,0.45106995
132,car,0.4497897
132,truck,0.44374213
132,person,0.43683395
132,person,0.43335444
132,bus,0.43315417
132,car,0.4325441
132,bus,0.43095157
132,truck,0.42547563
132,person,0.42151964
132,truck,0.41797104
132,truck,0.41616878
132,car,0.41565782
132,person,0.4152214
132,truck,0.41233233
132,truck,0.41148427
132,person,0.41057763
132,car,0.3979888
132,car,0.3944277
132,truck,0.39421764
132,motorcycle,0.39381135
132,car,0.39302665
132,car,0.3912648
132,person,0.38968825
132,bus,0.3853248
132,car,0.38443038
132,truck,0.3836604
132,motorcycle,0.38320515
132,truck,0.38170564
132,car,0.3784971
132,person,0.3763487
132,person,0.3762857
132,truck,0.37625483
132,truck,0.36925057
132,car,0.36818948
132,truck,0.3681299
132,truck,0.36682937
132,person,0.3639418
132,bus,0.36364046
132,traffic light,0.36192104
132,bus,0.36024857
132,car,0.35975736
132,car,0.35809126
132,bus,0.35737222
132,truck,0.35733852
132,car,0.35696754
132,car,0.3567752
132,bus,0.3524621
132,truck,0.3499044
132,car,0.3444508
132,car,0.34410006
132,bus,0.34372783
132,person,0.34082824
132,boat,0.3390954
133,car,0.793187
133,car,0.7821819
133,car,0.7488434
133,car,0.7019271
133,bus,0.70015156
133,car,0.69641364
133,car,0.67616385
133,car,0.66850513
133,car,0.6602777
133,truck,0.63582766
133,car,0.61113507
133,car,0.6106459
133,car,0.6094118
133,car,0.59406644
133,car,0.5848102
133,motorcycle,0.584522
133,car,0.5839932
133,car,0.58212864
133,car,0.5748114
133,car,0.572919
133,truck,0.57110566
133,car,0.54499817
133,car,0.539033
133,motorcycle,0.5378044
133,truck,0.5314195
133,truck,0.52529716
133,bus,0.52524364
133,car,0.52057236
133,car,0.51332116
133,motorcycle,0.51183575
133,truck,0.5105542
133,car,0.50467587
133,car,0.4983618
133,car,0.49513325
133,car,0.49499696
133,car,0.49083817
133,car,0.49067557
133,car,0.48500726
133,car,0.48444438
133,truck,0.48401663
133,car,0.48212257
133,person,0.47648048
133,car,0.47503677
133,person,0.47324383
133,car,0.46389863
133,car,0.46289933
133,car,0.4541264
133,motorcycle,0.44442856
133,bus,0.4432536
133,person,0.4424176
133,truck,0.44207844
133,car,0.4406742
133,person,0.43406895
133,person,0.43221587
133,bus,0.42872542
133,truck,0.4257022
133,truck,0.42355818
133,car,0.42236528
133,person,0.4209355
133,motorcycle,0.4207811
133,truck,0.4203083
133,truck,0.41682002
133,person,0.41438797
133,car,0.41429624
133,truck,0.41316977
133,car,0.40846694
133,car,0.39891395
133,truck,0.39104968
133,car,0.39030194
133,truck,0.3890435
133,person,0.38689533
133,car,0.38312817
133,truck,0.38241467
133,person,0.3823519
133,car,0.38224897
133,truck,0.38166177
133,car,0.38096753
133,truck,0.37720948
133,car,0.3749972
133,traffic light,0.3711437
133,person,0.37106052
133,bus,0.37074992
133,truck,0.3679528
133,person,0.36575708
133,truck,0.36437657
133,truck,0.36428893
133,car,0.36268413
133,bus,0.35886207
133,truck,0.35838538
133,car,0.35836357
133,car,0.3561136
133,bus,0.3533269
133,car,0.35153696
133,bus,0.34923753
133,car,0.3443706
133,car,0.3438961
133,motorcycle,0.34336546
133,car,0.34030026
133,car,0.34020874
133,truck,0.33885077
134,car,0.78532434
134,car,0.78304356
134,car,0.7458924
134,bus,0.707347
134,car,0.70059127
134,car,0.6961668
134,car,0.6760565
134,car,0.67262256
134,car,0.6692356
134,truck,0.6335416
134,car,0.6222179
134,car,0.61443937
134,car,0.61160845
134,car,0.5961736
134,car,0.5812567
134,car,0.5778061
134,motorcycle,0.5709891
134,truck,0.57096714
134,car,0.569083
134,car,0.5597665
134,car,0.5548667
134,car,0.54726225
134,car,0.5461822
134,bus,0.5422756
134,car,0.53912604
134,motorcycle,0.53422207
134,truck,0.53260344
134,car,0.52637744
134,motorcycle,0.5185252
134,truck,0.5145475
134,car,0.5114696
134,truck,0.5058704
134,car,0.5054314
134,car,0.50033146
134,car,0.50003743
134,car,0.4999808
134,truck,0.4900124
134,car,0.48567066
134,person,0.47876698
134,car,0.47755313
134,car,0.47728664
134,person,0.47296247
134,car,0.47176936
