Frame Number,Object,Confidence Score
86,book,0.5553909
86,book,0.55084574
86,couch,0.535449
86,book,0.5264296
86,book,0.5170404
86,book,0.50711685
86,couch,0.50604045
86,book,0.4968345
86,book,0.48017943
86,book,0.47164363
86,book,0.47108936
86,book,0.46765006
86,book,0.4638559
86,book,0.45404685
86,couch,0.4529217
86,book,0.4471499
86,vase,0.44529566
86,vase,0.43427196
86,potted plant,0.43369767
86,chair,0.42963657
86,bottle,0.42785692
86,book,0.42210498
86,cup,0.4193994
86,bottle,0.41225526
86,book,0.4014308
86,chair,0.39100042
86,book,0.38630822
86,book,0.3811468
86,bed,0.37980354
86,book,0.3769733
86,cup,0.37312797
86,bottle,0.3622376
86,chair,0.3570505
86,chair,0.35474038
86,chair,0.3428341
86,book,0.34084776
86,chair,0.3367999
86,book,0.33559301
86,potted plant,0.33449262
86,bottle,0.33409014
86,clock,0.32941678
86,book,0.32774153
86,bottle,0.32756782
86,book,0.32677895
86,vase,0.32389107
86,book,0.3235519
86,book,0.32203072
86,couch,0.3212904
86,bed,0.3200345
86,cup,0.31978023
86,vase,0.3181221
86,cup,0.31777555
86,book,0.31655228
86,dining table,0.3144432
86,book,0.30940732
86,vase,0.30666664
86,book,0.30642152
86,book,0.30330676
86,book,0.30303
86,book,0.30218703
86,cup,0.3020207
86,cup,0.30198944
86,chair,0.30162132
86,book,0.3015224
86,potted plant,0.3015024
86,couch,0.30113697
86,book,0.2983431
86,clock,0.29440424
86,book,0.29317445
86,bottle,0.29265413
86,book,0.29039404
86,potted plant,0.28874242
86,couch,0.2882987
86,couch,0.2874254
86,couch,0.28651866
86,vase,0.28487945
86,book,0.27787125
86,cup,0.27633962
86,dining table,0.2748632
86,chair,0.2723175
86,couch,0.26873904
86,potted plant,0.26844338
86,couch,0.26825663
86,potted plant,0.2681498
87,couch,0.7587447
87,book,0.742484
87,book,0.7205408
87,book,0.6955336
87,book,0.67196494
87,book,0.6677121
87,book,0.66648644
87,book,0.6480067
87,book,0.64165646
87,book,0.6350125
87,couch,0.5960779
87,book,0.5885674
87,book,0.58659786
87,potted plant,0.5653747
87,book,0.54545355
87,book,0.5428098
87,book,0.54145956
87,couch,0.538889
87,book,0.5377955
87,book,0.53232664
87,book,0.5293842
87,couch,0.5218081
87,book,0.49114424
87,book,0.48639682
87,vase,0.48270842
87,book,0.47611025
87,book,0.47486085
87,chair,0.4706108
87,book,0.46224278
87,book,0.4605363
87,book,0.45889056
87,potted plant,0.45614848
87,book,0.455783
87,book,0.45576414
87,couch,0.448963
87,book,0.44718185
87,couch,0.44211933
87,vase,0.43741968
87,chair,0.43471518
87,book,0.42248392
87,chair,0.4147985
87,book,0.411814
87,chair,0.40536493
87,cup,0.4038564
87,book,0.39664128
87,book,0.3835423
87,book,0.36330032
87,bottle,0.3605862
87,book,0.35477918
87,book,0.34878078
87,chair,0.34853783
87,book,0.3468206
87,chair,0.33592594
87,book,0.33451194
87,book,0.33257553
87,book,0.3319587
87,bottle,0.3300042
87,vase,0.32771426
87,couch,0.32751352
87,bed,0.3257528
87,chair,0.32338482
87,book,0.32325527
87,potted plant,0.31949827
87,potted plant,0.3184096
87,book,0.31808016
87,book,0.3144829
87,bed,0.31230804
87,chair,0.31143457
87,bottle,0.3086935
87,bed,0.30834958
87,bottle,0.30751935
87,book,0.30744675
87,book,0.30504656
87,bottle,0.30500945
87,cup,0.3050032
87,potted plant,0.30458573
87,book,0.3034891
87,book,0.3017311
87,couch,0.30144167
87,book,0.2966141
87,couch,0.29660738
87,potted plant,0.2947062
87,book,0.2930284
87,book,0.29044175
87,dining table,0.28959864
87,book,0.2866845
87,clock,0.28237242
87,book,0.28171158
87,potted plant,0.27780774
87,potted plant,0.27703452
87,dining table,0.27629602
87,chair,0.27553678
87,couch,0.27234414
87,book,0.27110398
87,book,0.27059168
87,cup,0.27016166
87,chair,0.26256475
87,bench,0.26116583
87,vase,0.25955576
87,bottle,0.259539
88,couch,0.7590675
88,book,0.75438696
88,book,0.7013038
88,book,0.70009446
88,book,0.68983
88,book,0.68441993
88,book,0.6606258
88,book,0.6542262
88,book,0.6403799
88,book,0.63937014
88,book,0.6145218
88,book,0.58845276
88,book,0.5789766
88,book,0.5608653
88,book,0.5580993
88,couch,0.5522708
88,book,0.544396
88,vase,0.53199786
88,book,0.5275173
88,couch,0.51871866
88,potted plant,0.51499605
88,book,0.49896324
88,book,0.48961765
88,couch,0.48923975
88,book,0.48721117
88,book,0.4852502
88,book,0.4752158
88,book,0.47433162
88,book,0.4731299
88,chair,0.47167382
88,book,0.47066283
88,book,0.46651766
88,book,0.45752245
88,book,0.45687693
88,book,0.44289595
88,book,0.4370959
88,chair,0.4349488
88,couch,0.42408633
88,book,0.4222235
88,book,0.4053731
88,cup,0.40534845
88,chair,0.40239164
88,book,0.40218046
88,book,0.3999522
88,couch,0.39855462
88,bed,0.39701054
88,book,0.3891231
88,bed,0.38904947
88,book,0.38624707
88,couch,0.38492227
88,chair,0.3584741
88,vase,0.35261923
88,potted plant,0.35180545
88,book,0.35073394
88,book,0.3506509
88,chair,0.34806392
88,book,0.34684056
88,book,0.3465058
88,vase,0.34644485
88,book,0.3460952
88,potted plant,0.3440107
88,book,0.3417672
88,chair,0.34074548
88,chair,0.3388922
88,book,0.33411998
88,book,0.32941884
88,book,0.3281516
88,couch,0.32777557
88,book,0.32710606
88,book,0.32217634
88,book,0.31884125
88,chair,0.31829473
88,book,0.3108027
88,book,0.31071222
88,bottle,0.3073886
88,couch,0.30536008
88,bed,0.30502915
88,bottle,0.30294678
88,potted plant,0.30185446
88,potted plant,0.30010766
88,book,0.29398263
88,book,0.28549242
88,cup,0.2837716
88,book,0.2821024
88,vase,0.28134215
88,book,0.27811152
88,potted plant,0.27810594
88,book,0.27728966
88,vase,0.27474043
88,bottle,0.27246478
88,book,0.27228975
88,dining table,0.2722834
88,dining table,0.27049175
88,chair,0.26934525
88,potted plant,0.2690955
88,chair,0.26631173
88,book,0.26564434
88,dining table,0.2632562
88,book,0.2623573
88,book,0.26087987
89,couch,0.77614075
89,book,0.71054775
89,book,0.70984334
89,book,0.68573445
89,book,0.6593746
89,book,0.6584784
89,book,0.65644896
89,book,0.654426
89,book,0.64079785
89,couch,0.62964284
89,book,0.60277814
89,book,0.6011144
89,book,0.5965389
89,book,0.5705954
89,potted plant,0.5548412
89,book,0.5483722
89,book,0.5270662
89,couch,0.5153202
89,book,0.51056135
89,vase,0.5093626
89,book,0.50636476
89,book,0.50588274
89,book,0.48676902
89,book,0.4854146
89,couch,0.4838288
89,book,0.48203534
89,book,0.4801226
89,book,0.45588234
89,book,0.44994682
89,book,0.43898138
89,book,0.43812135
89,book,0.43808806
89,book,0.43148682
89,couch,0.43115413
89,chair,0.43010312
89,book,0.42012906
89,vase,0.4146205
89,potted plant,0.41401073
89,cup,0.41374603
89,chair,0.40172228
89,book,0.39893183
89,bed,0.39804032
89,book,0.39268908
89,bottle,0.39186037
89,book,0.3897283
89,book,0.38917047
89,bottle,0.38788873
89,book,0.38324714
89,book,0.37408742
89,chair,0.37104014
89,couch,0.37081012
89,chair,0.3633493
89,potted plant,0.36001155
89,chair,0.35970026
89,bed,0.3558184
89,book,0.3530415
89,book,0.3502466
89,book,0.3492063
89,bottle,0.34720978
89,book,0.34179774
89,vase,0.34073964
89,book,0.33883566
89,book,0.33527204
89,couch,0.3348426
89,book,0.32950976
89,chair,0.32855785
89,book,0.3266364
89,book,0.32580417
89,book,0.3245278
89,book,0.3213134
89,book,0.32053617
89,potted plant,0.3204819
89,vase,0.32008296
89,book,0.31883743
89,potted plant,0.31627357
89,chair,0.31412733
89,vase,0.30999064
89,book,0.3071591
89,book,0.3046783
89,book,0.30124938
89,book,0.3003435
89,book,0.29831237
89,book,0.29779065
89,couch,0.29741824
89,cup,0.29621586
89,book,0.29582268
89,couch,0.29500893
89,book,0.2937288
89,couch,0.2928591
89,book,0.28963432
89,potted plant,0.28636518
89,book,0.2863162
89,bench,0.28375942
89,cup,0.27942377
89,book,0.2793199
89,cup,0.27749157
89,vase,0.27420658
89,dining table,0.27049223
89,book,0.26963764
89,book,0.26667756
90,couch,0.7733982
90,book,0.7264494
90,book,0.6988777
90,book,0.690456
90,book,0.686032
90,book,0.67297655
90,book,0.6604561
90,book,0.6595165
90,couch,0.652077
90,book,0.63491505
90,book,0.58850753
90,book,0.5750923
90,book,0.5742461
90,book,0.55915844
90,couch,0.55274177
90,vase,0.55237144
90,couch,0.5473469
90,potted plant,0.5449734
90,book,0.5437214
90,bed,0.53783786
90,book,0.5271097
90,book,0.5235985
90,book,0.5175494
90,book,0.50905424
90,book,0.49576
90,book,0.48392314
90,cup,0.4791118
90,book,0.4788933
90,book,0.47529572
90,book,0.47485498
90,couch,0.473548
90,book,0.46469444
90,couch,0.46095404
90,book,0.4541622
90,book,0.44571933
90,book,0.43128872
90,book,0.42928237
90,potted plant,0.4285441
90,book,0.4280447
90,book,0.42326483
90,chair,0.42233554
90,bottle,0.4181063
90,chair,0.4177247
90,chair,0.40619406
90,book,0.40148938
90,book,0.40133005
90,vase,0.38802323
90,book,0.3865265
90,potted plant,0.38281634
90,book,0.38004574
90,book,0.3775665
90,vase,0.37589365
90,book,0.3745423
90,book,0.37435773
90,chair,0.3707889
90,potted plant,0.3690369
90,chair,0.36508405
90,couch,0.36162043
90,couch,0.35793877
90,bed,0.35636565
90,chair,0.3523862
90,book,0.35063562
90,book,0.34984487
90,vase,0.34788173
90,book,0.345937
90,book,0.34588987
90,potted plant,0.33832473
90,book,0.33743423
90,dining table,0.33541542
90,chair,0.3343905
90,book,0.32752025
90,book,0.32751203
90,book,0.32695937
90,potted plant,0.32579365
90,book,0.3242126
90,bottle,0.31694406
90,book,0.3143684
90,book,0.30899417
90,book,0.30880922
90,book,0.3071491
90,chair,0.30525416
90,book,0.30512297
90,book,0.3015813
90,book,0.29939356
90,book,0.29717276
90,book,0.29611143
90,book,0.29584286
90,couch,0.2934653
90,cup,0.29159996
90,book,0.2911762
90,couch,0.28822887
90,dining table,0.28256217
90,book,0.27247572
90,book,0.27102673
90,book,0.27019766
90,bottle,0.26928225
90,book,0.26644027
90,book,0.26605642
90,couch,0.26589862
90,book,0.2655866
91,couch,0.7950061
91,book,0.7177545
91,book,0.6983647
91,book,0.6632847
91,book,0.66227
91,book,0.6602679
91,book,0.6470162
91,book,0.64507556
91,book,0.643263
91,book,0.6122979
91,book,0.6055327
91,book,0.57710457
91,couch,0.5645788
91,potted plant,0.5611047
91,book,0.5507753
91,book,0.53415954
91,book,0.5329251
91,book,0.52434695
91,couch,0.52159
91,couch,0.5199532
91,chair,0.5163554
91,book,0.515899
91,book,0.51461655
91,book,0.5127704
91,vase,0.51211625
91,couch,0.5019961
91,bed,0.49251077
91,book,0.48091045
91,book,0.46575075
91,couch,0.46225423
91,book,0.45841467
91,book,0.453121
91,book,0.4438732
91,couch,0.43855444
91,chair,0.43827745
91,book,0.4319134
91,book,0.42985445
91,chair,0.42595854
91,bed,0.42388636
91,book,0.41491315
91,book,0.4085728
91,vase,0.40269995
91,book,0.39845666
91,book,0.3969434
91,book,0.39617658
91,book,0.3934817
91,couch,0.3933601
91,cup,0.3912072
91,potted plant,0.39044175
91,couch,0.38522315
91,bottle,0.38323513
91,book,0.38138
91,book,0.38093373
91,book,0.3806544
91,chair,0.3781806
91,book,0.3662306
91,chair,0.36237898
91,book,0.36114058
91,vase,0.357918
91,chair,0.35730687
91,book,0.35331318
91,book,0.34933016
91,book,0.34924144
91,book,0.3450461
91,book,0.34069207
91,book,0.33091658
91,chair,0.33089626
91,book,0.3290318
91,book,0.32660636
91,book,0.3255163
91,book,0.32522878
91,potted plant,0.32482597
91,bottle,0.3246684
91,potted plant,0.31967962
91,book,0.31858805
91,book,0.31779423
91,book,0.31478274
91,potted plant,0.30907243
91,book,0.30663723
91,couch,0.30406317
91,book,0.30044514
91,bottle,0.29847184
91,book,0.2974587
91,potted plant,0.2896596
91,dining table,0.2892919
91,couch,0.28861803
91,vase,0.28773528
91,chair,0.2871086
91,dining table,0.28213337
91,book,0.2804279
91,cup,0.27448016
91,book,0.27312562
91,book,0.27056834
91,book,0.26809147
91,book,0.2671044
91,book,0.26598585
91,couch,0.26399338
91,bench,0.26268375
91,book,0.26249313
91,bed,0.25900045
92,couch,0.8090775
92,book,0.72457266
92,book,0.7137179
92,book,0.6804887
92,book,0.66314596
92,book,0.6567307
92,couch,0.6549219
92,book,0.63205814
92,book,0.6254061
92,book,0.62311405
92,book,0.61668986
92,book,0.59891224
92,potted plant,0.5714994
92,vase,0.57127935
92,couch,0.5604151
92,book,0.54399186
92,book,0.5343594
92,book,0.533204
92,couch,0.5318446
92,book,0.5315389
92,book,0.52988243
92,book,0.5219266
92,book,0.51819456
92,book,0.5034613
92,chair,0.4954239
92,book,0.49275205
92,book,0.48678195
92,book,0.472952
92,chair,0.45538765
92,book,0.4506686
92,book,0.44326603
92,couch,0.44256532
92,book,0.44110012
92,book,0.43807715
92,book,0.43706727
92,book,0.43328506
92,vase,0.43184176
92,couch,0.4193718
92,cup,0.41350812
92,book,0.408387
92,chair,0.407703
92,chair,0.4069232
92,book,0.398146
92,bed,0.38807988
92,book,0.3873848
92,potted plant,0.3846353
92,book,0.37790054
92,book,0.37752113
92,book,0.375707
92,chair,0.37237626
92,book,0.37128848
92,vase,0.3676618
92,book,0.36567247
92,bottle,0.36372045
92,couch,0.3635376
92,chair,0.3634745
92,potted plant,0.36248848
92,chair,0.36057976
92,book,0.35793087
92,book,0.35632566
92,book,0.35558644
92,book,0.35525677
92,book,0.35445637
92,book,0.35397533
92,bottle,0.35055453
92,couch,0.34539953
92,book,0.3443771
92,book,0.34266907
92,chair,0.33779675
92,vase,0.3352234
92,chair,0.33495757
92,book,0.32971418
92,book,0.3290326
92,book,0.32448292
92,book,0.3221864
92,book,0.3220141
92,bottle,0.3207216
92,couch,0.32022592
92,book,0.31680012
92,bed,0.31474632
92,book,0.31315002
92,dining table,0.31079972
92,book,0.30849156
92,potted plant,0.3042373
92,potted plant,0.30398673
92,book,0.30341965
92,book,0.30012715
92,couch,0.2981272
92,book,0.29748613
92,book,0.2934932
92,book,0.2920947
92,book,0.2916036
92,book,0.284867
92,book,0.2831363
92,book,0.27974275
92,book,0.2706172
92,book,0.27014792
92,book,0.26758084
92,book,0.26750144
92,cup,0.26739752
93,couch,0.78349596
93,book,0.7716648
93,book,0.6862614
93,couch,0.6778796
93,book,0.66443884
93,book,0.65483177
93,book,0.65352064
93,book,0.6425927
93,book,0.6301856
93,book,0.6142358
93,book,0.60710144
93,potted plant,0.59631693
93,book,0.57867116
93,book,0.5753647
93,book,0.5687324
93,book,0.5488061
93,couch,0.546114
93,book,0.54230464
93,book,0.53100735
93,couch,0.5306439
93,book,0.52903444
93,book,0.5209631
93,book,0.51756185
93,book,0.51045394
93,book,0.5056074
93,vase,0.5012965
93,book,0.4994343
93,book,0.47133207
93,chair,0.47044048
93,book,0.46955287
93,chair,0.45631725
93,book,0.44612494
93,vase,0.44554278
93,book,0.44367826
93,book,0.43940935
93,chair,0.43929
93,cup,0.43495658
93,chair,0.4345203
93,book,0.42889157
93,book,0.42821357
93,couch,0.42111012
93,potted plant,0.41954455
93,book,0.41184372
93,book,0.40658355
93,chair,0.40550768
93,book,0.4022389
93,book,0.39596152
93,book,0.39204544
93,book,0.39155406
93,book,0.38832617
93,book,0.3882458
93,vase,0.38511243
93,bed,0.3818607
93,couch,0.37821758
93,book,0.37436625
93,book,0.3737555
93,couch,0.37171072
93,vase,0.3685803
93,book,0.36341792
93,book,0.35723394
93,chair,0.35508204
93,potted plant,0.34832123
93,potted plant,0.33847883
93,book,0.33818412
93,book,0.3379938
93,bottle,0.33438978
93,book,0.33432207
93,book,0.33083954
93,book,0.32991406
93,book,0.32859078
93,chair,0.3281869
93,couch,0.32593212
93,book,0.32453495
93,book,0.32444057
93,book,0.3210374
93,book,0.31690994
93,book,0.31689322
93,bottle,0.3165806
93,book,0.3143054
93,book,0.3136571
93,book,0.31209165
93,book,0.3107048
93,potted plant,0.3100361
93,book,0.30690897
93,book,0.3065721
93,book,0.3027032
93,book,0.30159855
93,chair,0.30022815
93,book,0.2977721
93,bed,0.2971665
93,bed,0.29374585
93,bottle,0.28922275
93,bottle,0.289021
93,book,0.2859113
93,couch,0.278187
93,bench,0.2779266
93,bottle,0.2725531
93,book,0.26770452
93,bottle,0.26246414
93,dining table,0.2623535
94,couch,0.79447216
94,book,0.7307648
94,book,0.69014525
94,book,0.6434241
94,book,0.636335
94,book,0.6305266
94,couch,0.6223084
94,book,0.61303556
94,book,0.6000786
94,book,0.5856731
94,book,0.5748946
94,potted plant,0.57214
94,couch,0.5691581
94,book,0.56894284
94,book,0.5594008
94,book,0.55112356
94,vase,0.5428556
94,book,0.54249686
94,book,0.539204
94,book,0.52805424
94,book,0.5263824
94,couch,0.5225173
94,book,0.5202674
94,book,0.51956916
94,book,0.5055181
94,chair,0.4989792
94,book,0.49679676
94,book,0.4961422
94,book,0.49573115
94,book,0.49442983
94,chair,0.4899037
94,book,0.4881746
94,chair,0.47961614
94,book,0.46383342
94,book,0.45516706
94,chair,0.44732872
94,book,0.4355413
94,book,0.43390176
94,book,0.43283683
94,vase,0.42875713
94,cup,0.41695988
94,potted plant,0.4121219
94,book,0.40418524
94,couch,0.40325853
94,book,0.39906797
94,vase,0.39873186
94,book,0.39745137
94,chair,0.39481255
94,chair,0.394122
94,book,0.38448575
94,book,0.37596577
94,book,0.37427598
94,bed,0.37289295
94,person,0.37044013
94,couch,0.3702762
94,book,0.36727765
94,book,0.3663633
94,vase,0.36313957
94,book,0.36131737
94,book,0.3576467
94,book,0.3561504
94,book,0.33833075
94,book,0.33787364
94,book,0.3360707
94,book,0.33486152
94,chair,0.33276528
94,book,0.3316279
94,couch,0.3260597
94,book,0.3210709
94,bottle,0.32098213
94,book,0.31708774
94,book,0.3153142
94,book,0.31145555
94,bed,0.3068464
94,book,0.30087686
94,book,0.300857
94,book,0.29934487
94,bench,0.2972597
94,potted plant,0.29571375
94,bed,0.29501215
94,potted plant,0.2943856
94,couch,0.2940885
94,book,0.2935262
94,potted plant,0.29311103
94,chair,0.29309008
94,book,0.29157054
94,chair,0.28462014
94,book,0.28458858
94,book,0.27908388
94,potted plant,0.27794746
94,book,0.27783316
94,bottle,0.2767575
94,book,0.27626604
94,book,0.27127975
94,couch,0.27123553
94,clock,0.26851588
94,couch,0.26829678
94,dining table,0.2631788
94,cat,0.26177496
94,chair,0.26064765
95,couch,0.80378515
95,book,0.7412609
95,couch,0.6697949
95,book,0.6631079
95,book,0.6452843
95,book,0.6282783
95,book,0.61182296
95,book,0.6076738
95,couch,0.6067333
95,book,0.6067156
95,book,0.5943461
95,book,0.5752205
95,potted plant,0.5711987
95,book,0.5669362
95,book,0.5642731
95,book,0.557968
95,book,0.5523837
95,book,0.5451602
95,book,0.5444531
95,vase,0.538695
95,couch,0.5286401
95,book,0.5205757
95,chair,0.49904448
95,book,0.49881554
95,book,0.4954617
95,chair,0.4900878
95,book,0.48627758
95,book,0.48274755
95,book,0.4741437
95,book,0.46739066
95,book,0.45631087
95,book,0.45609707
95,chair,0.45274332
95,book,0.45268413
95,potted plant,0.42841518
95,book,0.42814133
95,cup,0.42037162
95,vase,0.4065503
95,book,0.40141594
95,bed,0.39924687
95,vase,0.39849856
95,book,0.39843044
95,book,0.39370728
95,chair,0.39094055
95,couch,0.38909316
95,book,0.38728172
95,chair,0.38091788
95,vase,0.38080853
95,book,0.378826
95,book,0.37791592
95,book,0.37612668
95,couch,0.37509125
95,chair,0.375027
95,book,0.3681932
95,book,0.36798733
95,book,0.36488956
95,book,0.36292073
95,book,0.35848483
95,book,0.35085118
95,book,0.35034335
95,book,0.34973013
95,book,0.3455366
95,book,0.33730704
95,person,0.33401346
95,bottle,0.33179694
95,book,0.3277071
95,chair,0.32236862
95,book,0.3207841
95,book,0.3200218
95,book,0.31893113
95,bottle,0.31801692
95,book,0.31773207
95,book,0.3166602
95,book,0.314626
95,book,0.31448698
95,couch,0.31387383
95,potted plant,0.3120376
95,book,0.31115714
95,potted plant,0.30232543
95,cup,0.294689
95,couch,0.28782162
95,book,0.28579724
95,book,0.28382626
95,book,0.28323603
95,chair,0.28200734
95,book,0.27994582
95,couch,0.27795887
95,book,0.27715787
95,book,0.27682948
95,book,0.27376476
95,couch,0.27339447
95,book,0.2723467
95,bottle,0.27139175
95,dining table,0.27031663
95,bottle,0.2702655
95,potted plant,0.2675946
95,person,0.26342246
95,potted plant,0.26249352
95,book,0.26191676
95,book,0.2592964
96,couch,0.8310588
96,book,0.7396408
96,book,0.67257136
96,book,0.64764506
96,book,0.62590295
96,book,0.6249023
96,book,0.61861444
96,book,0.6157721
