Frame Number,Object,Confidence Score
198,bird,0.23460768
199,person,0.6600471
199,person,0.6585044
199,person,0.6542777
199,car,0.62784326
199,person,0.61528826
199,person,0.6137062
199,person,0.60046357
199,car,0.5921082
199,person,0.5844654
199,person,0.55904114
199,person,0.5515164
199,car,0.5505992
199,person,0.5456486
199,person,0.5325787
199,person,0.52550167
199,person,0.52363163
199,car,0.522711
199,person,0.5049758
199,person,0.48835933
199,person,0.47335762
199,person,0.4617923
199,person,0.4430173
199,car,0.44097647
199,person,0.44032857
199,car,0.4245969
199,traffic light,0.4187834
199,person,0.4157361
199,person,0.3917281
199,person,0.37222674
199,person,0.37103742
199,handbag,0.3691805
199,person,0.3672731
199,motorcycle,0.36477992
199,person,0.36164886
199,traffic light,0.35818258
199,person,0.35155517
199,truck,0.35054
199,person,0.34427273
199,person,0.34411642
199,person,0.34187308
199,person,0.3389118
199,traffic light,0.33485544
199,handbag,0.33411172
199,traffic light,0.3340136
199,person,0.33325174
199,person,0.3259835
199,person,0.32390156
199,person,0.32373664
199,person,0.32148314
199,person,0.32107747
199,traffic light,0.3189168
199,handbag,0.31654632
199,person,0.3157244
199,bird,0.3122321
199,bicycle,0.30493903
199,bicycle,0.30309075
199,handbag,0.30201435
199,handbag,0.29839575
199,handbag,0.29787105
199,traffic light,0.2879849
199,person,0.28717908
199,handbag,0.28520522
199,bicycle,0.28251386
199,handbag,0.27661434
199,truck,0.27294138
199,handbag,0.26987857
199,motorcycle,0.26956272
199,person,0.26888898
199,backpack,0.2682181
199,handbag,0.26806566
199,person,0.2672377
199,backpack,0.267104
199,person,0.26581314
199,traffic light,0.26469263
199,backpack,0.2625514
199,person,0.25994554
199,handbag,0.2590228
199,traffic light,0.25755462
199,handbag,0.25751433
199,person,0.2573475
199,handbag,0.25670287
199,backpack,0.25557125
199,backpack,0.25511265
199,person,0.25425467
199,truck,0.25101435
199,person,0.2507945
199,person,0.2507528
199,person,0.24957855
199,person,0.24826396
199,person,0.24790166
199,kite,0.24566443
199,kite,0.24513058
199,person,0.24429688
199,handbag,0.24194208
199,person,0.24068609
199,person,0.24057525
199,bird,0.23831977
199,person,0.23829544
199,traffic light,0.23643781
199,traffic light,0.23582092
200,person,0.6509261
200,person,0.63469064
200,person,0.63459605
200,car,0.62428886
200,person,0.62324905
200,person,0.6152791
200,car,0.6035723
200,person,0.58707935
200,car,0.57304317
200,person,0.56144947
200,person,0.5498863
200,person,0.5492648
200,person,0.5339788
200,car,0.5247481
200,person,0.5216761
200,person,0.4932862
200,person,0.48279044
200,person,0.4751443
200,person,0.4685107
200,person,0.45518684
200,car,0.44464564
200,car,0.42309391
200,person,0.42155674
200,traffic light,0.40794188
200,person,0.40793034
200,person,0.38325232
200,handbag,0.38173193
200,motorcycle,0.37622297
200,person,0.3758537
200,person,0.37385115
200,person,0.3625574
200,person,0.36107713
200,handbag,0.34984463
200,truck,0.34892374
200,traffic light,0.34846574
200,person,0.34731397
200,traffic light,0.34718552
200,person,0.33812094
200,person,0.33186406
200,person,0.33156997
200,person,0.32967582
200,traffic light,0.3276681
200,bicycle,0.32388172
200,handbag,0.3197757
200,person,0.31930226
200,person,0.31908965
200,person,0.31769356
200,person,0.31696123
200,bicycle,0.31687492
200,person,0.31671697
200,person,0.3153883
200,handbag,0.3148716
200,person,0.31160274
200,handbag,0.3095869
200,person,0.3052749
200,bird,0.30343035
200,handbag,0.3025595
200,person,0.2990937
200,handbag,0.29565886
200,traffic light,0.29303643
200,traffic light,0.29066613
200,handbag,0.28199166
200,motorcycle,0.27410787
200,backpack,0.27409145
200,bicycle,0.27086666
200,traffic light,0.26770192
200,traffic light,0.26682973
200,handbag,0.26554292
200,truck,0.2655272
200,person,0.2639007
200,handbag,0.26173735
200,person,0.26098803
200,backpack,0.2607219
200,truck,0.25999874
200,person,0.25908804
200,handbag,0.25721493
200,horse,0.2569469
200,backpack,0.25677612
200,handbag,0.25600392
200,kite,0.25570813
200,kite,0.2516867
200,person,0.24761786
200,sports ball,0.24754716
200,handbag,0.24732108
200,bird,0.24701494
200,person,0.24363343
200,person,0.24139947
200,person,0.24078904
200,handbag,0.24006145
200,person,0.23977757
200,backpack,0.23951793
200,handbag,0.23859307
200,person,0.23762353
200,traffic light,0.23570028
200,person,0.23526083
200,person,0.23501119
200,backpack,0.23454343
200,horse,0.23324284
200,bird,0.23258196
200,person,0.23041792
201,person,0.6876991
201,person,0.6721318
201,person,0.66236424
201,person,0.6368137
201,person,0.62810606
201,person,0.62672085
201,car,0.6103596
201,person,0.59956306
201,person,0.599163
201,person,0.59557426
201,car,0.57104474
201,car,0.56504613
201,car,0.53460145
201,person,0.52010816
201,person,0.52006304
201,person,0.500081
201,person,0.4990196
201,person,0.47338322
201,car,0.45148757
201,person,0.450473
201,person,0.4421416
201,car,0.42613333
201,person,0.4214743
201,person,0.39338008
201,traffic light,0.3932358
201,person,0.38959202
201,handbag,0.38738078
201,person,0.3854618
201,person,0.3822543
201,person,0.3669072
201,motorcycle,0.36449572
201,person,0.3633989
201,bicycle,0.35719508
201,person,0.35478446
201,traffic light,0.35267878
201,handbag,0.34919438
201,person,0.34893176
201,person,0.34646058
201,handbag,0.34543002
201,person,0.34446654
201,handbag,0.3433493
201,handbag,0.3420248
201,handbag,0.33993986
201,person,0.33286566
201,traffic light,0.33230948
201,traffic light,0.3291014
201,person,0.3239023
201,person,0.3235441
201,person,0.32290486
201,handbag,0.32059607
201,handbag,0.31985578
201,handbag,0.31448108
201,handbag,0.31222975
201,truck,0.3118008
201,person,0.3058478
201,person,0.30576488
201,bicycle,0.30306768
201,bird,0.3005305
201,handbag,0.30020556
201,traffic light,0.29488468
201,bicycle,0.29134881
201,person,0.29052278
201,backpack,0.28752035
201,person,0.28656512
201,backpack,0.2818118
201,traffic light,0.27793923
201,traffic light,0.27599394
201,person,0.26576602
201,truck,0.26384285
201,backpack,0.2636954
201,truck,0.2631966
201,motorcycle,0.26297602
201,kite,0.2628071
201,person,0.26029173
201,backpack,0.2579846
201,person,0.257133
201,bench,0.25484383
201,person,0.25451285
201,person,0.25307474
201,person,0.2512217
201,bird,0.25120237
201,traffic light,0.24967347
201,person,0.24748579
201,person,0.24416444
201,traffic light,0.24242197
201,person,0.24223088
201,person,0.24219197
201,person,0.24170965
201,horse,0.23883761
201,traffic light,0.23832169
201,backpack,0.23801367
201,person,0.23664929
201,handbag,0.23610966
201,bird,0.23574623
201,handbag,0.23382924
201,person,0.23314925
201,person,0.23199622
201,kite,0.22779965
201,handbag,0.22754195
201,person,0.22685218
202,person,0.69519734
202,person,0.67652917
202,person,0.65671855
202,person,0.65045184
202,car,0.6179958
202,person,0.6172437
202,person,0.61118424
202,person,0.6061923
202,car,0.6031476
202,person,0.5918129
202,person,0.57109773
202,car,0.5584775
202,person,0.5328844
202,car,0.5293134
202,person,0.52376276
202,person,0.5033911
202,person,0.496055
202,car,0.45710903
202,person,0.42843053
202,person,0.417932
202,car,0.41331324
202,person,0.41098285
202,motorcycle,0.39992875
202,traffic light,0.397724
202,person,0.39568293
202,handbag,0.39479262
202,person,0.38912287
202,person,0.38272378
202,person,0.37408566
202,person,0.3738157
202,person,0.3726354
202,person,0.370859
202,handbag,0.36477247
202,person,0.35750502
202,bicycle,0.3530442
202,person,0.35010695
202,person,0.34525082
202,traffic light,0.34359103
202,handbag,0.3429507
202,traffic light,0.34194887
202,person,0.34090173
202,person,0.34005663
202,person,0.33133483
202,traffic light,0.3288013
202,handbag,0.32585967
202,handbag,0.32494214
202,person,0.3232074
202,person,0.32084832
202,handbag,0.32013324
202,person,0.31714886
202,person,0.31683147
202,bicycle,0.31502625
202,person,0.30788624
202,person,0.30776772
202,person,0.3046585
202,backpack,0.3037412
202,bird,0.30192098
202,truck,0.29557815
202,traffic light,0.29149994
202,handbag,0.28569195
202,bicycle,0.2853948
202,handbag,0.28379422
202,handbag,0.28344056
202,motorcycle,0.2823484
202,truck,0.27416527
202,bench,0.27218142
202,traffic light,0.2715025
202,backpack,0.27062377
202,handbag,0.26844028
202,traffic light,0.2682916
202,backpack,0.2649525
202,person,0.2601782
202,person,0.26006976
202,sports ball,0.25689012
202,person,0.25244266
202,bird,0.25073963
202,handbag,0.25037012
202,truck,0.24922986
202,person,0.24921423
202,horse,0.24674134
202,traffic light,0.24575573
202,person,0.2451354
202,bicycle,0.24268205
202,handbag,0.24148293
202,traffic light,0.24003263
202,kite,0.23947681
202,car,0.23559695
202,bird,0.23548642
202,backpack,0.23438908
202,person,0.23404504
202,person,0.2330464
202,handbag,0.23296738
202,person,0.2253916
202,kite,0.22480929
202,person,0.2229562
202,person,0.22024472
202,bird,0.22020695
202,bench,0.22002451
202,person,0.21982779
202,horse,0.21849824
203,person,0.6527936
203,person,0.64871144
203,person,0.6432982
203,car,0.64188033
203,person,0.62622875
203,person,0.61763436
203,person,0.6152667
203,person,0.61207604
203,car,0.6107264
203,person,0.5980075
203,car,0.57083327
203,person,0.56777287
203,car,0.5218709
203,person,0.5185684
203,person,0.51677305
203,person,0.50077254
203,person,0.4806967
203,person,0.47393063
203,car,0.46708906
203,person,0.44607884
203,car,0.41886175
203,person,0.41500857
203,person,0.41191933
203,person,0.4016865
203,traffic light,0.393854
203,motorcycle,0.37777537
203,person,0.3723687
203,person,0.36747965
203,handbag,0.3667647
203,person,0.35875553
203,handbag,0.3580325
203,traffic light,0.35617694
203,person,0.35327435
203,person,0.3515055
203,handbag,0.35132867
203,traffic light,0.34805623
203,person,0.3469317
203,handbag,0.34093735
203,person,0.3400193
203,person,0.3396969
203,person,0.33822298
203,bicycle,0.33399066
203,traffic light,0.33298644
203,handbag,0.33225125
203,handbag,0.32927567
203,handbag,0.31939164
203,person,0.31615046
203,handbag,0.31261465
203,person,0.31153467
203,person,0.30156183
203,person,0.30124518
203,traffic light,0.29904106
203,bird,0.2986291
203,person,0.29836252
203,traffic light,0.2955228
203,sports ball,0.2923231
203,truck,0.29193178
203,handbag,0.29186848
203,truck,0.2905625
203,handbag,0.28654948
203,person,0.28644577
203,bicycle,0.28636935
203,person,0.28627464
203,backpack,0.28538907
203,handbag,0.28414923
203,traffic light,0.28274548
203,bicycle,0.28238752
203,backpack,0.2786192
203,person,0.26688066
203,motorcycle,0.26297033
203,backpack,0.26208845
203,person,0.2604547
203,traffic light,0.257856
203,person,0.25374243
203,car,0.25215346
203,person,0.25163713
203,person,0.25135314
203,person,0.25068793
203,truck,0.2495564
203,person,0.24889946
203,backpack,0.24845546
203,person,0.24640293
203,handbag,0.24552578
203,person,0.24374394
203,traffic light,0.23984696
203,bird,0.2388635
203,handbag,0.23851912
203,person,0.23827775
203,traffic light,0.23675236
203,person,0.23567106
203,person,0.23532379
203,person,0.23522075
203,handbag,0.23378676
203,person,0.23272648
203,person,0.23209931
203,person,0.23184556
203,person,0.23129168
203,person,0.23073828
203,backpack,0.23010361
203,handbag,0.22968371
204,person,0.6730908
204,person,0.65814114
204,car,0.6339614
204,person,0.61245316
204,person,0.6065879
204,person,0.60588413
204,car,0.5968471
204,person,0.5896727
204,car,0.56066054
204,person,0.53700507
204,person,0.5356127
204,person,0.51923156
204,person,0.5059269
204,car,0.50100976
204,person,0.4817036
204,person,0.4768483
204,person,0.47321546
204,car,0.45919052
204,person,0.45915994
204,person,0.44121155
204,person,0.42467597
204,car,0.41380018
204,person,0.4109478
204,traffic light,0.39866346
204,handbag,0.39321956
204,person,0.38849276
204,person,0.38622475
204,handbag,0.38535297
204,person,0.38124913
204,handbag,0.3798558
204,handbag,0.37009972
204,person,0.36281878
204,bicycle,0.36217058
204,motorcycle,0.36204156
204,person,0.3617407
204,handbag,0.35988015
204,person,0.35819694
204,person,0.35791337
204,person,0.35443592
204,traffic light,0.35235134
204,person,0.35154858
204,person,0.35069424
204,person,0.3449206
204,traffic light,0.3423607
204,traffic light,0.33488256
204,person,0.32491255
204,handbag,0.32349038
204,sports ball,0.3225852
204,person,0.32055503
204,handbag,0.3157966
204,backpack,0.31385496
204,bicycle,0.31171274
204,handbag,0.30815053
204,person,0.30784154
204,handbag,0.30410185
204,handbag,0.30403587
204,bird,0.3004942
204,truck,0.29972863
204,truck,0.29948035
204,traffic light,0.2993543
204,person,0.29686537
204,person,0.29489028
204,person,0.29161033
204,person,0.28855255
204,traffic light,0.28802603
204,traffic light,0.28532854
204,bicycle,0.2847312
204,handbag,0.28038815
204,motorcycle,0.2628166
204,horse,0.25941327
204,person,0.2562667
204,handbag,0.2555671
204,person,0.25452948
204,person,0.25373894
204,traffic light,0.2522016
204,backpack,0.25200567
204,truck,0.25064173
204,person,0.24945866
204,backpack,0.24738245
204,backpack,0.2467545
204,person,0.24584949
204,person,0.24575742
204,bird,0.24567346
204,traffic light,0.24529435
204,handbag,0.24381809
204,bicycle,0.24300183
204,person,0.24127123
204,handbag,0.24095552
204,person,0.24070483
204,person,0.23956941
204,traffic light,0.2366965
204,bird,0.23600674
204,car,0.23575842
204,handbag,0.23385136
204,kite,0.23289995
204,person,0.23258154
204,bicycle,0.23197559
204,handbag,0.2310575
204,handbag,0.23081139
204,person,0.23027489
205,person,0.6613952
205,person,0.65184873
205,person,0.6299811
205,person,0.62211925
205,car,0.61531866
205,car,0.60299444
205,person,0.59721816
205,person,0.5883278
205,person,0.57027704
205,car,0.564072
205,person,0.5532191
205,car,0.5109107
205,person,0.48767564
205,car,0.48018187
205,person,0.4760982
205,person,0.47473642
205,person,0.47021043
205,person,0.4638307
205,person,0.46010882
205,person,0.44666854
205,person,0.44163448
205,car,0.42567325
205,person,0.42363396
205,person,0.42013723
205,person,0.40505883
205,person,0.3988727
205,handbag,0.39081645
205,traffic light,0.3891017
205,person,0.38853082
205,handbag,0.38255826
205,motorcycle,0.37868482
205,person,0.37771997
205,handbag,0.37543222
205,person,0.3717054
205,person,0.37161598
205,handbag,0.37106806
205,handbag,0.36456096
205,bicycle,0.36336005
205,person,0.35754153
205,traffic light,0.3532952
205,handbag,0.35301486
205,person,0.3474046
205,person,0.34388468
205,person,0.3403701
205,handbag,0.33990023
205,traffic light,0.33159065
205,person,0.33151227
205,bicycle,0.32961696
205,traffic light,0.32100332
205,person,0.31925276
205,person,0.31838325
205,person,0.317516
205,backpack,0.31295842
205,handbag,0.31226596
205,handbag,0.31096166
205,person,0.30739576
205,person,0.30621856
205,truck,0.2978678
205,bird,0.2959284
205,traffic light,0.2954716
205,bicycle,0.29449221
205,handbag,0.29394662
205,traffic light,0.29087478
205,sports ball,0.29024398
205,person,0.28994304
205,traffic light,0.28843573
205,person,0.2879941
205,person,0.28790396
205,person,0.28706035
205,handbag,0.28386968
205,truck,0.2815058
205,motorcycle,0.27711412
205,horse,0.27702782
205,person,0.27470812
205,person,0.27442497
205,handbag,0.27163252
205,backpack,0.2661619
205,person,0.2623973
205,bicycle,0.2612456
205,person,0.25590277
205,handbag,0.25552425
205,person,0.25470856
205,traffic light,0.2498234
205,backpack,0.24972966
205,handbag,0.24970345
205,person,0.2481907
205,person,0.24744475
205,truck,0.2468706
205,person,0.24667968
205,handbag,0.24568282
205,traffic light,0.24444301
205,backpack,0.2422982
205,bird,0.24174741
205,traffic light,0.24109289
205,person,0.24106434
205,person,0.24039999
205,person,0.2393442
205,bird,0.23910701
205,bicycle,0.23776233
205,person,0.23771502
206,person,0.6559666
206,person,0.64943
206,person,0.6422994
206,person,0.62805957
206,car,0.6056777
206,car,0.5922495
206,person,0.58345276
206,car,0.5747135
206,person,0.5658372
206,person,0.5437926
206,person,0.54127496
206,car,0.50544184
206,person,0.4788566
206,person,0.47567394
206,person,0.4645061
206,car,0.4629874
206,person,0.46138853
206,person,0.44987303
206,person,0.44832245
206,person,0.4426208
206,person,0.44215196
206,person,0.42802006
206,car,0.4261695
206,person,0.41923803
