Frame Number,Object,Confidence Score
184,bus,0.23047435
184,motorcycle,0.23033084
184,chair,0.22867095
184,person,0.22840354
184,car,0.22814241
184,person,0.22691736
184,person,0.22641659
184,bicycle,0.2250846
184,person,0.22434448
184,truck,0.2238505
184,truck,0.22114082
184,bicycle,0.22079723
184,traffic light,0.22041993
184,person,0.21921435
184,person,0.21835537
184,person,0.21828064
184,traffic light,0.2177974
184,person,0.21746996
184,bicycle,0.21363539
185,bus,0.81149346
185,bicycle,0.8043184
185,bus,0.7938721
185,bicycle,0.7431061
185,bicycle,0.6003261
185,bus,0.5229548
185,truck,0.51039904
185,bicycle,0.5055731
185,bicycle,0.48246995
185,bus,0.42630655
185,bicycle,0.41764086
185,person,0.406807
185,person,0.4066455
185,person,0.40174577
185,bicycle,0.38922098
185,person,0.38294518
185,bicycle,0.3823769
185,motorcycle,0.38107345
185,traffic light,0.3775313
185,person,0.3751139
185,truck,0.37483567
185,person,0.3700287
185,person,0.36831722
185,bus,0.3597669
185,person,0.35835373
185,person,0.3439487
185,person,0.33680138
185,person,0.3326301
185,person,0.32879162
185,car,0.31875327
185,bicycle,0.3168121
185,car,0.30894345
185,person,0.30805814
185,person,0.30614945
185,person,0.30608526
185,bicycle,0.3009884
185,train,0.29521552
185,bus,0.29390296
185,truck,0.29321098
185,traffic light,0.29188633
185,person,0.29140687
185,car,0.29097614
185,person,0.2871125
185,bus,0.28458038
185,person,0.28123203
185,person,0.2811779
185,person,0.2801445
185,bicycle,0.2800825
185,bus,0.27932268
185,person,0.2784474
185,person,0.2781305
185,bicycle,0.27516785
185,traffic light,0.2736531
185,person,0.27219683
185,person,0.27171028
185,person,0.27005827
185,person,0.2668322
185,car,0.26525497
185,car,0.26439318
185,person,0.26325873
185,person,0.2615973
185,bicycle,0.25973505
185,person,0.25827217
185,car,0.25718606
185,car,0.25634483
185,dining table,0.25442424
185,person,0.25426403
185,bicycle,0.25284868
185,person,0.25031778
185,bicycle,0.24869831
185,car,0.24850011
185,bus,0.24643773
185,car,0.24418516
185,person,0.24354467
185,traffic light,0.242743
185,person,0.23983859
185,person,0.23843154
185,person,0.23515578
185,person,0.23508032
185,motorcycle,0.23470688
185,person,0.23380236
185,car,0.23328602
185,motorcycle,0.2310089
185,traffic light,0.22870883
185,motorcycle,0.22705549
185,chair,0.22678673
185,bicycle,0.22583084
185,person,0.22543949
185,person,0.22469665
185,person,0.22428021
185,truck,0.22335953
185,person,0.22225271
185,person,0.22217394
185,person,0.22200891
185,truck,0.22137766
185,car,0.22088781
185,person,0.21973132
185,bicycle,0.21812029
185,traffic light,0.21446468
185,bicycle,0.21281244
186,bicycle,0.83045614
186,bus,0.81254375
186,bus,0.7952234
186,bicycle,0.78191555
186,bicycle,0.60837924
186,bicycle,0.6022284
186,bus,0.51610863
186,truck,0.50569665
186,bicycle,0.5006665
186,bus,0.44224092
186,motorcycle,0.4346667
186,person,0.41667345
186,bicycle,0.39460385
186,person,0.3892978
186,bicycle,0.38772243
186,person,0.3797712
186,traffic light,0.37612078
186,person,0.3696638
186,truck,0.36960128
186,bicycle,0.36556914
186,person,0.36211365
186,bicycle,0.36005434
186,person,0.35951668
186,bus,0.3588813
186,person,0.35571888
186,person,0.3489702
186,person,0.34841952
186,person,0.3468272
186,person,0.34405863
186,person,0.3434811
186,person,0.33743498
186,bicycle,0.33633712
186,bus,0.32047454
186,person,0.30882287
186,traffic light,0.30833575
186,chair,0.3034936
186,traffic light,0.300148
186,person,0.2991329
186,car,0.29683775
186,bicycle,0.2954472
186,bus,0.29352212
186,truck,0.2934124
186,person,0.29042736
186,person,0.29013214
186,person,0.28952828
186,person,0.2891176
186,train,0.28675833
186,person,0.28392607
186,person,0.28341028
186,bus,0.2830847
186,motorcycle,0.28143165
186,person,0.28084344
186,car,0.28034016
186,bicycle,0.28015918
186,person,0.27980056
186,person,0.2779237
186,person,0.27507195
186,bench,0.26983863
186,car,0.26820216
186,car,0.2659858
186,person,0.2658633
186,car,0.26573384
186,traffic light,0.2656638
186,person,0.26045814
186,dining table,0.25908825
186,person,0.25745994
186,person,0.25707066
186,car,0.25630656
186,car,0.25124067
186,bicycle,0.25111103
186,person,0.24756382
186,bus,0.24657144
186,truck,0.2462189
186,person,0.24575368
186,bus,0.24482194
186,person,0.24364695
186,person,0.24025348
186,motorcycle,0.23889223
186,person,0.23645502
186,traffic light,0.23643431
186,person,0.23609002
186,car,0.23607063
186,bench,0.23314004
186,person,0.23159122
186,bicycle,0.23094316
186,car,0.22983672
186,person,0.22885586
186,motorcycle,0.22874737
186,person,0.22854204
186,bicycle,0.22826023
186,person,0.22557047
186,person,0.22533844
186,car,0.22507203
186,person,0.2249123
186,traffic light,0.22446707
186,bicycle,0.22360861
186,car,0.21982771
186,truck,0.21862212
186,bicycle,0.21748763
186,person,0.21691042
187,bicycle,0.8338248
187,bus,0.81193656
187,bus,0.7945878
187,bicycle,0.758213
187,bicycle,0.60517824
187,bicycle,0.558849
187,truck,0.5108636
187,bus,0.5049457
187,bicycle,0.49275583
187,bus,0.44929036
187,person,0.4121998
187,motorcycle,0.3999788
187,bicycle,0.3878508
187,person,0.3835195
187,person,0.38152012
187,bicycle,0.3814548
187,person,0.37952977
187,traffic light,0.37942705
187,person,0.37843406
187,person,0.37512517
187,truck,0.37239435
187,person,0.3718112
187,bus,0.3584981
187,person,0.348888
187,person,0.34735644
187,person,0.34007928
187,traffic light,0.33664653
187,person,0.33163232
187,bus,0.32110065
187,bicycle,0.31678075
187,bicycle,0.3162454
187,chair,0.31095523
187,person,0.3066259
187,car,0.30499792
187,person,0.30189896
187,bicycle,0.3003967
187,person,0.29903978
187,person,0.29550377
187,person,0.29541627
187,dining table,0.2946902
187,person,0.29165918
187,bus,0.28870058
187,train,0.28869128
187,truck,0.2869728
187,car,0.2839042
187,bicycle,0.28202242
187,car,0.28135166
187,person,0.28055537
187,person,0.2792341
187,person,0.2753166
187,bench,0.27470317
187,person,0.27324545
187,person,0.2731161
187,person,0.2730148
187,car,0.27216968
187,person,0.27086216
187,person,0.26904273
187,bus,0.26888123
187,car,0.2666513
187,bicycle,0.26420113
187,car,0.2636425
187,car,0.26200095
187,person,0.26097226
187,truck,0.26018757
187,traffic light,0.25935006
187,person,0.25928193
187,person,0.25667536
187,bus,0.25657627
187,person,0.25576892
187,person,0.2553552
187,bench,0.25183812
187,bus,0.25029826
187,bicycle,0.24898116
187,traffic light,0.24529128
187,car,0.24526983
187,person,0.24416703
187,person,0.23943996
187,person,0.23855554
187,dining table,0.23748803
187,car,0.23731376
187,person,0.23638704
187,person,0.23413195
187,bicycle,0.23344953
187,dining table,0.23250236
187,person,0.23204036
187,person,0.23190112
187,motorcycle,0.23087114
187,car,0.22955757
187,car,0.2292773
187,person,0.22629453
187,person,0.22589426
187,bicycle,0.22589387
187,traffic light,0.22433764
187,car,0.22413361
187,traffic light,0.2234567
187,person,0.22336973
187,person,0.22215718
187,person,0.21948782
187,bicycle,0.21710108
187,truck,0.21303251
188,bicycle,0.82314897
188,bus,0.81447214
188,bus,0.7993778
188,bicycle,0.7439929
188,bicycle,0.5750525
188,bicycle,0.5208816
188,bus,0.5122678
188,bicycle,0.5051703
188,bus,0.48427254
188,truck,0.4815519
188,bicycle,0.47491002
188,person,0.41741535
188,person,0.39374998
188,bicycle,0.39088777
188,person,0.38889343
188,person,0.38493404
188,person,0.38188595
188,person,0.3748439
188,motorcycle,0.3660741
188,truck,0.36476585
188,person,0.35873505
188,traffic light,0.35680947
188,traffic light,0.35348225
188,person,0.3519414
188,person,0.34853846
188,bicycle,0.3418909
188,person,0.33794546
188,bus,0.3308259
188,bus,0.3291811
188,bicycle,0.3157054
188,person,0.31250277
188,bicycle,0.31175044
188,bus,0.30256024
188,chair,0.29917923
188,person,0.29882604
188,person,0.29849043
188,bus,0.296566
188,person,0.29533055
188,person,0.29217368
188,bus,0.2894547
188,train,0.28728274
188,car,0.2859369
188,person,0.2855022
188,car,0.2849827
188,car,0.2849068
188,person,0.28471684
188,truck,0.28401962
188,bicycle,0.28248137
188,person,0.28107104
188,person,0.28003982
188,person,0.2800244
188,person,0.2793404
188,person,0.27767462
188,bench,0.27683324
188,bicycle,0.27618113
188,person,0.27558097
188,car,0.2736142
188,person,0.2710154
188,car,0.27054158
188,person,0.26677102
188,person,0.2632274
188,car,0.26272762
188,truck,0.2617388
188,person,0.25945908
188,dining table,0.25919715
188,person,0.25865346
188,bench,0.25739133
188,person,0.2511928
188,car,0.249062
188,bicycle,0.24251528
188,person,0.24132013
188,person,0.24070688
188,car,0.23976958
188,bicycle,0.23720448
188,person,0.2357094
188,bus,0.2356781
188,car,0.23439848
188,car,0.2335278
188,person,0.23302113
188,person,0.23270284
188,chair,0.23137167
188,person,0.23088694
188,dining table,0.2303754
188,person,0.22918217
188,traffic light,0.22810306
188,truck,0.22765675
188,traffic light,0.22665752
188,car,0.22520714
188,traffic light,0.22431877
188,dining table,0.2229043
188,person,0.22214574
188,truck,0.22128068
188,person,0.22121318
188,bicycle,0.22038549
188,person,0.21818662
188,traffic light,0.21641496
188,truck,0.21557505
188,person,0.21411806
188,person,0.21328828
188,person,0.21320987
189,bicycle,0.8195488
189,bus,0.81693804
189,bus,0.80104196
189,bicycle,0.76195383
189,bicycle,0.53949356
189,bicycle,0.5100469
189,bus,0.50478035
189,bicycle,0.50329983
189,truck,0.49649602
189,bicycle,0.4931897
189,bus,0.47613838
189,person,0.40553087
189,person,0.4013646
189,motorcycle,0.39942276
189,truck,0.39614823
189,bicycle,0.37502068
189,bus,0.37461182
189,person,0.3672572
189,person,0.3632334
189,traffic light,0.3608869
189,person,0.35740265
189,person,0.35577685
189,person,0.35086355
189,person,0.3435288
189,person,0.33677503
189,person,0.32600433
189,bus,0.32474178
189,bicycle,0.3234954
189,person,0.32061544
189,chair,0.31960285
189,bicycle,0.31305245
189,person,0.3128237
189,person,0.31037015
189,bicycle,0.30647334
189,traffic light,0.3064065
189,bus,0.30035654
189,bicycle,0.30005202
189,bus,0.2997819
189,car,0.29920653
189,person,0.29830837
189,person,0.2930678
189,truck,0.2922053
189,person,0.292123
189,person,0.29096755
189,bus,0.285696
189,person,0.28423268
189,person,0.28371257
189,car,0.28334993
189,person,0.2825613
189,bicycle,0.2810932
189,car,0.2807015
189,person,0.27969536
189,car,0.2788749
189,person,0.2787311
189,person,0.2765502
189,person,0.27179414
189,car,0.27174726
189,car,0.27137205
189,train,0.27057412
189,person,0.269477
189,person,0.26828748
189,bench,0.26740986
189,person,0.26704136
189,truck,0.2666077
189,person,0.26264036
189,dining table,0.26087883
189,car,0.260564
189,bench,0.25729042
189,bicycle,0.25113544
189,person,0.25089738
189,person,0.24875043
189,suitcase,0.24337219
189,motorcycle,0.23901519
189,person,0.23800437
189,chair,0.23716187
189,traffic light,0.23590308
189,dining table,0.23558353
189,car,0.23473164
189,car,0.23472895
189,person,0.232506
189,traffic light,0.23150936
189,traffic light,0.23128296
189,truck,0.2287902
189,person,0.22559018
189,bus,0.22510597
189,person,0.22331892
189,person,0.22309037
189,bicycle,0.22301632
189,truck,0.22292003
189,car,0.22268867
189,person,0.22267641
189,car,0.22196971
189,person,0.21814121
189,person,0.21741334
189,traffic light,0.21741007
189,bicycle,0.21475184
189,person,0.21402666
189,car,0.2114248
189,chair,0.21096832
189,person,0.20959836
190,bicycle,0.8190644
190,bus,0.81533307
190,bus,0.7961681
190,bicycle,0.74894047
190,bicycle,0.54802805
190,bus,0.5163326
190,bicycle,0.5129357
190,bicycle,0.50026006
190,bicycle,0.49611127
190,truck,0.49505916
190,bus,0.4730605
190,person,0.41424274
190,truck,0.39004323
190,person,0.38879633
190,bus,0.38386974
190,traffic light,0.38264745
190,person,0.37643468
190,motorcycle,0.3737094
190,bicycle,0.37219876
190,bicycle,0.37081757
190,person,0.36647698
190,person,0.36621413
190,person,0.3624786
190,person,0.35109395
190,person,0.3435946
190,chair,0.34012443
190,person,0.33934334
190,person,0.3293058
190,bicycle,0.32316265
190,traffic light,0.3228728
190,bus,0.32228622
190,person,0.31340468
190,bench,0.30759642
190,person,0.30748385
190,bus,0.3066049
190,person,0.3036424
190,bicycle,0.3006247
190,bus,0.29819876
190,dining table,0.2951359
190,person,0.29212284
190,person,0.2915139
190,dining table,0.2896834
190,bicycle,0.2890625
190,truck,0.28900117
190,bus,0.2858921
190,car,0.28526837
190,person,0.28278065
190,train,0.28243107
190,car,0.28194502
190,car,0.28014633
190,person,0.27961496
190,person,0.27939418
190,person,0.27846378
190,bench,0.27710757
190,truck,0.2742199
190,person,0.27349672
190,car,0.26774362
190,person,0.2676311
190,person,0.2671992
190,bicycle,0.26500434
190,person,0.2633857
190,person,0.26202908
190,person,0.26034582
190,person,0.2585471
190,bicycle,0.2579317
190,car,0.2566537
190,person,0.2517666
190,person,0.25142592
190,car,0.2482725
190,chair,0.24429415
190,person,0.23654376
190,person,0.23570086
190,person,0.2325825
190,car,0.23252839
190,suitcase,0.23215158
190,dining table,0.23195739
190,car,0.22945373
190,traffic light,0.22933182
190,car,0.22805293
190,bus,0.22803032
190,person,0.22786568
190,person,0.22684297
190,truck,0.22628969
190,traffic light,0.22625771
190,traffic light,0.22453672
190,truck,0.22400214
190,bicycle,0.22360058
190,person,0.22319801
190,truck,0.2230161
190,traffic light,0.2229816
190,person,0.2223313
190,bicycle,0.22220942
190,chair,0.22149262
190,dining table,0.22126801
190,traffic light,0.2207316
190,person,0.2200852
190,person,0.21972658
190,bicycle,0.21902741
190,bicycle,0.21818604
190,person,0.21749613
191,bicycle,0.82824683
191,bus,0.81842846
191,bus,0.8051133
191,bicycle,0.7352401
191,bicycle,0.5630621
191,bicycle,0.554177
191,bus,0.4991094
191,bicycle,0.4928472
191,bus,0.48913983
191,bicycle,0.48481742
191,truck,0.48126864
191,bicycle,0.4255322
191,person,0.38134658
191,bicycle,0.38042912
191,person,0.37386352
191,person,0.36935467
191,motorcycle,0.36632085
191,bicycle,0.36611432
191,traffic light,0.3654147
191,person,0.36061764
191,traffic light,0.35909563
191,truck,0.3547078
191,person,0.35393342
191,person,0.3535954
191,bus,0.34871882
191,person,0.34692723
191,person,0.34227604
191,chair,0.340513
191,person,0.33897194
191,person,0.33837536
191,bus,0.3239722
191,dining table,0.32120818
191,dining table,0.31746176
191,bicycle,0.31012285
191,person,0.30915806
191,person,0.3081595
191,bus,0.29578134
191,person,0.29400015
191,bench,0.29247165
191,person,0.29132903
191,bicycle,0.2907479
191,bench,0.28972962
191,bus,0.28572133
191,person,0.28402647
191,car,0.28350478
191,person,0.28228697
191,bus,0.28106683
191,person,0.2809621
191,bicycle,0.28057066
191,car,0.27907977
191,car,0.2779532
191,person,0.27492344
191,car,0.27390027
191,train,0.27180964
191,person,0.27083173
191,car,0.26963064
191,person,0.26821467
191,person,0.26634818
191,car,0.26405412
191,truck,0.26134387
191,person,0.25914764
191,chair,0.25852296
191,truck,0.25837094
191,person,0.25639284
191,traffic light,0.2546926
191,bicycle,0.25324672
191,car,0.25178444
191,dining table,0.2508719
191,traffic light,0.24959895
191,person,0.24787793
191,bicycle,0.24744947
191,person,0.24633943
191,traffic light,0.24231142
191,car,0.2409923
191,person,0.2395145
191,person,0.2365334
191,person,0.23389292
191,bus,0.23332614
191,dining table,0.2321002
191,bicycle,0.23159878
191,car,0.22987927
191,person,0.22969362
191,person,0.22949421
191,traffic light,0.22814889
191,person,0.2276304
191,traffic light,0.22737123
191,person,0.22703983
191,bicycle,0.22662793
191,car,0.22613816
191,truck,0.22358899
191,car,0.22334012
191,person,0.22273947
191,traffic light,0.22259413
191,truck,0.22255002
191,car,0.22244243
191,chair,0.21797574
191,chair,0.21694379
191,truck,0.21430221
191,car,0.21220675
191,traffic light,0.21057315
192,bicycle,0.826228
192,bus,0.82415384
192,bus,0.8028076
192,bicycle,0.7555966
192,bicycle,0.5673637
192,bicycle,0.52642334
192,bicycle,0.51158047
192,truck,0.50351685
192,bicycle,0.48718196
192,bus,0.47930792
192,bus,0.4519967
192,bicycle,0.44730997
192,bicycle,0.42388076
192,person,0.39350146
192,motorcycle,0.3803271
192,traffic light,0.37772542
192,person,0.37503168
192,person,0.37363538
192,traffic light,0.3696102
192,person,0.36172011
192,bicycle,0.35577706
192,chair,0.34625676
192,person,0.34262833
192,dining table,0.34039176
192,bicycle,0.33966297
192,bus,0.33697832
192,person,0.33087307
192,person,0.33058423
192,truck,0.33037615
192,car,0.33006644
192,person,0.32851624
192,bus,0.32831445
192,person,0.32229158
192,person,0.3185295
192,dining table,0.30964062
192,person,0.30627775
192,bus,0.3020808
192,bicycle,0.29946274
192,car,0.29605368
192,person,0.29458907
192,bench,0.29400852
192,person,0.28978106
192,person,0.28911912
192,person,0.28851292
192,bicycle,0.28713474
192,car,0.28682172
192,traffic light,0.28488356
192,person,0.28335667
192,bench,0.28178158
192,bus,0.27812257
192,traffic light,0.2766342
192,person,0.2760054
192,person,0.2737056
192,car,0.27255368
192,person,0.2704644
192,chair,0.26870996
192,truck,0.2664299
192,bicycle,0.26545691
192,train,0.25514135
192,person,0.25306782
192,person,0.25252128
192,car,0.2519845
192,traffic light,0.2514933
192,truck,0.24968596
192,person,0.24920005
192,bus,0.2487496
192,motorcycle,0.24811496
192,bicycle,0.24794199
192,dining table,0.2478066
192,car,0.24701741
192,person,0.23979989
192,person,0.23865406
192,chair,0.2363109
192,traffic light,0.2360816
192,person,0.235455
192,traffic light,0.23475982
192,person,0.23136148
192,person,0.23071256
