Frame Number,Object,Confidence Score
113,traffic light,0.39540225
113,traffic light,0.38768306
113,traffic light,0.38681483
113,person,0.38475037
113,person,0.38306135
113,person,0.3805644
113,person,0.3789723
113,traffic light,0.3788645
113,person,0.37542367
113,traffic light,0.3735097
113,person,0.3664393
113,person,0.3636739
113,person,0.36121434
113,person,0.35956138
113,person,0.35792813
113,person,0.3451947
113,potted plant,0.34230885
113,person,0.34078768
113,person,0.33971694
113,person,0.33288223
113,person,0.33177707
113,traffic light,0.33045343
113,bicycle,0.3269387
113,traffic light,0.32565546
113,traffic light,0.32258675
113,traffic light,0.31801173
113,traffic light,0.30969647
113,person,0.30813834
113,traffic light,0.3053024
113,car,0.30480647
113,traffic light,0.30071267
113,traffic light,0.29870993
113,traffic light,0.29456213
113,traffic light,0.29344437
113,traffic light,0.28983048
113,person,0.2865904
113,traffic light,0.2861389
113,car,0.28530157
113,traffic light,0.28065217
113,bench,0.28064868
113,car,0.2766722
113,truck,0.27592066
113,traffic light,0.2753101
113,car,0.27507624
113,car,0.27467638
113,car,0.27201733
113,traffic light,0.26857072
113,truck,0.26762497
113,traffic light,0.26610312
113,person,0.26409528
113,traffic light,0.26368076
113,motorcycle,0.26244983
113,traffic light,0.26135936
113,parking meter,0.26081663
113,potted plant,0.26042438
113,car,0.26038095
113,traffic light,0.25854513
113,traffic light,0.25812426
113,bicycle,0.25804868
113,traffic light,0.25566337
113,car,0.25192547
113,car,0.25185716
113,stop sign,0.24827716
113,traffic light,0.24739784
113,car,0.24681841
113,car,0.24613418
113,traffic light,0.24570972
113,potted plant,0.2417507
113,motorcycle,0.23945615
113,traffic light,0.23792017
113,bench,0.23748094
113,horse,0.23619506
113,traffic light,0.23470728
113,traffic light,0.23419192
113,traffic light,0.23416229
113,person,0.22602475
113,fire hydrant,0.22495429
113,bench,0.22380465
113,person,0.22363716
113,car,0.22314018
113,parking meter,0.22225387
113,truck,0.2217831
114,car,0.7777444
114,person,0.6708911
114,car,0.6503417
114,car,0.6311727
114,car,0.5699546
114,car,0.53911406
114,traffic light,0.49842906
114,person,0.49593267
114,car,0.48910668
114,person,0.48844314
114,person,0.4875584
114,car,0.4871493
114,person,0.4532976
114,person,0.45253554
114,traffic light,0.44963133
114,person,0.41482902
114,person,0.41005176
114,person,0.39285627
114,traffic light,0.3919308
114,person,0.3891681
114,bicycle,0.38763595
114,person,0.38737693
114,person,0.38574052
114,traffic light,0.38114914
114,person,0.3794321
114,person,0.37781328
114,person,0.36621583
114,person,0.36432627
114,person,0.3588883
114,person,0.35874367
114,traffic light,0.35710132
114,traffic light,0.35425225
114,bicycle,0.34954727
114,traffic light,0.3474375
114,person,0.34340242
114,potted plant,0.34200788
114,person,0.33885315
114,person,0.3324408
114,traffic light,0.33141863
114,person,0.32996848
114,car,0.32242227
114,person,0.32046902
114,traffic light,0.31968248
114,car,0.31924102
114,car,0.31449464
114,traffic light,0.31184468
114,person,0.31103495
114,traffic light,0.30855873
114,person,0.30810645
114,motorcycle,0.3063588
114,traffic light,0.30588526
114,traffic light,0.30337328
114,traffic light,0.30293238
114,truck,0.30271435
114,traffic light,0.2965237
114,traffic light,0.29560226
114,traffic light,0.2882791
114,car,0.27781242
114,traffic light,0.27628794
114,person,0.27595663
114,potted plant,0.27591005
114,traffic light,0.27311006
114,traffic light,0.27066934
114,truck,0.26815215
114,parking meter,0.2660882
114,traffic light,0.2658461
114,traffic light,0.26516783
114,traffic light,0.26449427
114,car,0.26355955
114,car,0.26212648
114,bicycle,0.2578494
114,traffic light,0.25670695
114,stop sign,0.2528803
114,traffic light,0.25239074
114,bicycle,0.24697116
114,person,0.24472277
114,traffic light,0.24431834
114,traffic light,0.24378644
114,person,0.24191825
114,traffic light,0.2415684
114,car,0.24080049
114,potted plant,0.24008034
114,handbag,0.23904641
114,bench,0.23733763
114,parking meter,0.23602347
114,car,0.23583525
114,traffic light,0.23485754
114,bench,0.2335802
114,clock,0.2330094
114,car,0.2325615
114,traffic light,0.2309868
114,car,0.23097163
114,traffic light,0.23089479
114,person,0.22957578
114,car,0.22837593
114,traffic light,0.22430332
114,truck,0.22406559
114,handbag,0.2238313
114,traffic light,0.22327939
114,bicycle,0.22247876
115,car,0.7771702
115,person,0.7255421
115,car,0.6526602
115,person,0.5892921
115,person,0.562778
115,car,0.54567343
115,car,0.54176706
115,car,0.51032305
115,person,0.50807285
115,traffic light,0.4997097
115,person,0.4899552
115,car,0.47900486
115,car,0.4699583
115,person,0.45190865
115,person,0.44425395
115,traffic light,0.44259396
115,person,0.42206332
115,person,0.41900563
115,car,0.41457558
115,person,0.40715575
115,bicycle,0.40480635
115,traffic light,0.399277
115,person,0.39660734
115,car,0.3881602
115,person,0.38619408
115,traffic light,0.3861743
115,person,0.38561282
115,potted plant,0.3816337
115,motorcycle,0.3766135
115,bicycle,0.37485036
115,person,0.37475356
115,person,0.37307462
115,person,0.36869836
115,person,0.3637833
115,traffic light,0.36253318
115,person,0.36216313
115,person,0.36127543
115,person,0.35926664
115,traffic light,0.3561746
115,bicycle,0.34857154
115,traffic light,0.3459296
115,traffic light,0.340511
115,traffic light,0.3389273
115,person,0.3377145
115,person,0.33486837
115,person,0.3304422
115,person,0.32844427
115,person,0.3252
115,car,0.3174699
115,car,0.31739414
115,traffic light,0.31655622
115,traffic light,0.3155045
115,traffic light,0.3052737
115,traffic light,0.30497596
115,traffic light,0.30487487
115,bicycle,0.30246675
115,traffic light,0.30219206
115,person,0.29951036
115,handbag,0.29515892
115,car,0.29324758
115,person,0.29099122
115,car,0.28949875
115,traffic light,0.28791547
115,traffic light,0.28594756
115,car,0.2852949
115,traffic light,0.284288
115,motorcycle,0.28226775
115,bicycle,0.28115642
115,traffic light,0.2793778
115,traffic light,0.27918535
115,motorcycle,0.27677757
115,truck,0.27584958
115,car,0.27199522
115,traffic light,0.27001148
115,person,0.26805744
115,person,0.26581356
115,car,0.2655027
115,bench,0.26473427
115,person,0.26344633
115,potted plant,0.26216698
115,handbag,0.2597265
115,motorcycle,0.25725952
115,potted plant,0.25459003
115,traffic light,0.2521275
115,traffic light,0.25063315
115,person,0.24950413
115,motorcycle,0.24913251
115,traffic light,0.24841085
115,motorcycle,0.24694873
115,person,0.24671908
115,person,0.24661016
115,stop sign,0.24589127
115,car,0.24182916
115,truck,0.23850057
115,bicycle,0.23846173
115,traffic light,0.23799719
115,car,0.23782216
115,traffic light,0.23481034
115,clock,0.23452544
115,bench,0.23297665
116,car,0.77552927
116,person,0.73481536
116,car,0.60817945
116,person,0.59789014
116,person,0.5935142
116,car,0.5606326
116,car,0.53358155
116,person,0.5323469
116,traffic light,0.50068396
116,person,0.46840218
116,person,0.4455138
116,person,0.44131723
116,car,0.44117942
116,car,0.43881238
116,traffic light,0.43553853
116,person,0.41021928
116,car,0.4072234
116,person,0.40584
116,person,0.40517163
116,potted plant,0.40184012
116,person,0.4006593
116,person,0.40014154
116,person,0.3895251
116,person,0.38632956
116,traffic light,0.38052014
116,person,0.37920788
116,bicycle,0.3744892
116,person,0.37396836
116,traffic light,0.37165347
116,traffic light,0.37110928
116,person,0.3647566
116,traffic light,0.36399168
116,person,0.36382538
116,person,0.35302058
116,traffic light,0.35027742
116,traffic light,0.34960878
116,car,0.3482644
116,person,0.34775442
116,person,0.34554246
116,person,0.34400952
116,person,0.34067622
116,bicycle,0.338093
116,person,0.33343437
116,person,0.3283197
116,handbag,0.32356125
116,person,0.3190613
116,traffic light,0.31671667
116,car,0.3156002
116,traffic light,0.31540763
116,person,0.31082487
116,traffic light,0.30920717
116,car,0.30623943
116,traffic light,0.30005476
116,traffic light,0.29797646
116,car,0.2970223
116,bicycle,0.2968935
116,bicycle,0.2899112
116,handbag,0.28768906
116,traffic light,0.28474602
116,traffic light,0.28353795
116,person,0.28193352
116,person,0.2792
116,traffic light,0.27891225
116,car,0.27679127
116,traffic light,0.2740303
116,motorcycle,0.27019247
116,person,0.26850313
116,traffic light,0.2674778
116,car,0.26697564
116,potted plant,0.26630825
116,traffic light,0.26515603
116,car,0.26289025
116,motorcycle,0.2613289
116,traffic light,0.26111454
116,truck,0.25653067
116,motorcycle,0.2564157
116,truck,0.2563733
116,motorcycle,0.25475147
116,motorcycle,0.2483222
116,traffic light,0.24707325
116,traffic light,0.24527621
116,car,0.24488121
116,bench,0.24427441
116,traffic light,0.24371955
116,traffic light,0.24278983
116,potted plant,0.24103361
116,person,0.23742072
116,bicycle,0.23636661
116,truck,0.23589976
116,stop sign,0.23575164
116,car,0.23515217
116,motorcycle,0.23352425
116,person,0.2316056
116,person,0.22900356
116,traffic light,0.22680424
116,traffic light,0.22641084
116,car,0.22542374
116,car,0.22450739
116,bicycle,0.2227964
116,potted plant,0.2215295
117,car,0.7678126
117,person,0.75977343
117,person,0.62059045
117,person,0.5981535
117,car,0.5916134
117,person,0.5855701
117,car,0.58248454
117,car,0.52324617
117,traffic light,0.51356405
117,person,0.46824387
117,car,0.46261302
117,person,0.4446442
117,person,0.4383479
117,traffic light,0.43631974
117,person,0.42211697
117,person,0.4211998
117,person,0.41756007
117,person,0.41733298
117,car,0.41470867
117,person,0.410232
117,person,0.4070919
117,car,0.40591758
117,person,0.40488663
117,traffic light,0.40066656
117,person,0.39935195
117,person,0.3953074
117,person,0.3835866
117,traffic light,0.3759448
117,person,0.37565985
117,potted plant,0.37536883
117,person,0.37241518
117,traffic light,0.37047318
117,traffic light,0.36828685
117,person,0.36670762
117,person,0.36666885
117,person,0.3613934
117,person,0.3529047
117,person,0.35090595
117,person,0.34961298
117,car,0.3488551
117,person,0.3474712
117,person,0.34310198
117,traffic light,0.33809403
117,bicycle,0.33679414
117,traffic light,0.32466677
117,person,0.32450634
117,traffic light,0.3213917
117,handbag,0.3194425
117,traffic light,0.31288302
117,bicycle,0.31152004
117,traffic light,0.3073193
117,person,0.30373177
117,traffic light,0.2937112
117,car,0.29252994
117,bicycle,0.29102027
117,car,0.2909822
117,car,0.28553927
117,potted plant,0.28448015
117,car,0.28263685
117,handbag,0.2791601
117,traffic light,0.27615687
117,handbag,0.275349
117,car,0.27476388
117,traffic light,0.26999494
117,traffic light,0.26557022
117,person,0.26484007
117,traffic light,0.25725418
117,traffic light,0.25647506
117,traffic light,0.25591007
117,truck,0.2549849
117,truck,0.24717674
117,traffic light,0.24702697
117,bicycle,0.2445258
117,traffic light,0.2441526
117,motorcycle,0.24359894
117,person,0.24296445
117,car,0.24238046
117,car,0.24192151
117,traffic light,0.24099246
117,traffic light,0.23970403
117,traffic light,0.23935285
117,traffic light,0.23736736
117,person,0.23710205
117,parking meter,0.23384935
117,car,0.23383251
117,traffic light,0.23203938
117,motorcycle,0.23186424
117,traffic light,0.22837311
117,motorcycle,0.22819716
117,traffic light,0.22666149
117,traffic light,0.22477862
117,bench,0.22412978
117,backpack,0.22396527
117,car,0.22241731
117,traffic light,0.22238633
117,bicycle,0.22151543
117,person,0.21990073
117,potted plant,0.21954046
117,parking meter,0.2180839
117,person,0.21676865
118,car,0.77089155
118,person,0.7646831
118,person,0.6639897
118,car,0.5834327
118,car,0.5719917
118,person,0.5698922
118,car,0.5680012
118,person,0.5500672
118,traffic light,0.53625524
118,car,0.46722814
118,person,0.4621515
118,car,0.4552544
118,person,0.4515074
118,person,0.44651806
118,car,0.44192076
118,traffic light,0.4391185
118,person,0.43306065
118,person,0.4312891
118,person,0.43106794
118,person,0.419678
118,person,0.41926447
118,person,0.41914713
118,traffic light,0.415155
118,person,0.41451573
118,traffic light,0.40916613
118,person,0.4037244
118,person,0.40282062
118,person,0.40136397
118,person,0.3959714
118,person,0.39078635
118,traffic light,0.37487566
118,traffic light,0.37279132
118,person,0.36275193
118,potted plant,0.36194077
118,traffic light,0.3599849
118,person,0.35767767
118,person,0.3568976
118,traffic light,0.35656846
118,person,0.35282603
118,person,0.35253468
118,traffic light,0.34637684
118,person,0.34074855
118,bicycle,0.3350459
118,person,0.33225298
118,handbag,0.3302028
118,car,0.32973984
118,person,0.31837043
118,traffic light,0.31730112
118,traffic light,0.31139687
118,person,0.3071506
118,traffic light,0.30262554
118,bicycle,0.30131412
118,car,0.29643244
118,person,0.29621762
118,handbag,0.2920048
118,potted plant,0.2891989
118,bicycle,0.28655523
118,traffic light,0.28395584
118,traffic light,0.27967522
118,traffic light,0.27962646
118,person,0.2785908
118,traffic light,0.27313638
118,motorcycle,0.27288994
118,traffic light,0.26754144
118,motorcycle,0.26692644
118,bicycle,0.2666843
118,traffic light,0.26243243
118,traffic light,0.2590844
118,traffic light,0.25740921
118,traffic light,0.25587294
118,traffic light,0.25571707
118,car,0.25435162
118,motorcycle,0.2537321
118,truck,0.2526497
118,traffic light,0.25063008
118,car,0.2505415
118,car,0.25040054
118,traffic light,0.24985111
118,car,0.24847528
118,traffic light,0.2466233
118,handbag,0.24620345
118,car,0.24369514
118,car,0.24202134
118,person,0.24059792
118,truck,0.23728931
118,traffic light,0.2369412
118,motorcycle,0.23579314
118,parking meter,0.23509324
118,backpack,0.23439154
118,traffic light,0.23310964
118,person,0.23119351
118,traffic light,0.22985469
118,stop sign,0.228366
118,car,0.22663324
118,traffic light,0.22607774
118,traffic light,0.22571608
118,truck,0.22508904
118,bicycle,0.22474664
118,traffic light,0.2243501
118,person,0.22379924
119,person,0.77324045
119,car,0.7707444
119,person,0.682255
119,person,0.6081898
119,car,0.603776
119,person,0.5556658
119,traffic light,0.5537152
119,person,0.5342138
119,car,0.5317815
119,person,0.48820597
119,person,0.4881294
119,person,0.48293263
119,car,0.4754043
119,car,0.4691437
119,traffic light,0.46524695
119,person,0.46235064
119,person,0.4515751
119,traffic light,0.43347007
119,person,0.43153152
119,car,0.42932028
119,handbag,0.42437336
119,person,0.42418885
119,person,0.42030892
119,person,0.41125348
119,person,0.4106686
119,person,0.40496692
119,person,0.40468213
119,person,0.40293434
119,traffic light,0.4022284
119,traffic light,0.39474678
119,person,0.39259705
119,person,0.39150968
119,person,0.38332516
119,person,0.37985834
119,traffic light,0.3796651
119,person,0.3695499
119,traffic light,0.36333477
119,traffic light,0.3577302
119,person,0.3528146
119,traffic light,0.351627
119,person,0.34901953
119,handbag,0.34870666
119,bicycle,0.33769792
119,person,0.33678353
119,potted plant,0.33240727
119,person,0.3322791
119,bicycle,0.33169937
119,traffic light,0.32838488
119,traffic light,0.32151538
119,traffic light,0.31564268
119,car,0.31482148
119,person,0.30391738
119,backpack,0.29936427
119,traffic light,0.29461667
119,car,0.293249
119,traffic light,0.29221198
119,traffic light,0.28890523
119,traffic light,0.28766486
119,traffic light,0.28745064
119,traffic light,0.2824629
119,person,0.28242308
119,motorcycle,0.28186563
119,traffic light,0.28052673
119,traffic light,0.27984017
119,person,0.27894944
119,car,0.27894717
119,traffic light,0.27430022
119,car,0.27341458
119,handbag,0.27254328
119,potted plant,0.27215326
119,person,0.27174488
119,traffic light,0.26972267
119,car,0.26633364
119,handbag,0.25696126
119,car,0.2565939
119,traffic light,0.25652298
119,traffic light,0.254758
119,bicycle,0.2533422
119,person,0.2525701
119,traffic light,0.25241038
119,bicycle,0.25179854
119,car,0.2514351
119,motorcycle,0.24977073
119,traffic light,0.24882601
119,truck,0.24879846
119,car,0.24535877
119,person,0.24438158
119,traffic light,0.24431062
119,traffic light,0.24400286
119,traffic light,0.24320847
119,stop sign,0.24023518
