Frame Number,Object,Confidence Score
299,person,0.20849554
299,book,0.20768578
299,chair,0.20717226
299,chair,0.20714848
299,cup,0.20542535
299,book,0.20512466
299,cup,0.20455097
299,book,0.20299049
299,chair,0.2023234
299,dining table,0.19969012
299,bench,0.1993258
299,microwave,0.19854434
299,book,0.1984403
299,potted plant,0.19842282
299,person,0.19813597
299,chair,0.19767766
299,bowl,0.1970673
299,person,0.19667187
299,bottle,0.19591917
299,person,0.19588631
299,cup,0.1956214
299,cup,0.19552284
299,book,0.19514371
299,chair,0.19482024
299,car,0.19470389
299,book,0.19412811
299,bottle,0.19409952
300,book,0.48475555
300,book,0.45577884
300,book,0.41082183
300,book,0.40679932
300,book,0.40650225
300,book,0.39696997
300,book,0.38085482
300,book,0.37136742
300,book,0.37089765
300,book,0.37026155
300,book,0.36374238
300,book,0.3636541
300,book,0.36141148
300,book,0.33956787
300,book,0.3355896
300,book,0.33466712
300,book,0.3331129
300,book,0.33253273
300,book,0.3317507
300,book,0.33039466
300,book,0.31982318
300,book,0.313489
300,book,0.31180823
300,book,0.3075724
300,person,0.30667374
300,book,0.30599254
300,sink,0.3049639
300,book,0.30460945
300,book,0.3037624
300,chair,0.30238524
300,chair,0.30075
300,book,0.30062392
300,chair,0.29812926
300,book,0.29735216
300,book,0.2962391
300,book,0.28924528
300,book,0.28017166
300,book,0.27964565
300,book,0.27828783
300,book,0.27621907
300,book,0.27558568
300,book,0.2753181
300,chair,0.2733174
300,chair,0.27314553
300,book,0.2653644
300,book,0.26438794
300,book,0.26328683
300,chair,0.26195005
300,book,0.2559172
300,book,0.25476736
300,chair,0.2539057
300,book,0.25095406
300,dining table,0.24808726
300,person,0.2470269
300,book,0.24698274
300,book,0.246731
300,book,0.24502528
300,bottle,0.24422126
300,chair,0.24380988
300,book,0.2415375
300,bowl,0.23984736
300,book,0.23908392
300,book,0.2388289
300,book,0.23785743
300,chair,0.2370927
300,book,0.2363432
300,dining table,0.23474951
300,chair,0.2338966
300,knife,0.23341298
300,book,0.23121393
300,bed,0.23106216
300,vase,0.23062693
300,chair,0.23047069
300,bottle,0.23018624
300,chair,0.22372869
300,bowl,0.22278847
300,book,0.22257262
300,knife,0.2210484
300,person,0.21769634
300,tv,0.21769373
300,book,0.21690851
300,car,0.2148049
300,refrigerator,0.21479452
300,chair,0.21380347
300,person,0.21285157
300,chair,0.21151933
300,book,0.21088462
300,chair,0.2096213
300,chair,0.20886062
300,book,0.20792735
300,tv,0.20733993
300,book,0.20297615
300,person,0.20215394
300,book,0.20197165
300,cup,0.20124523
300,book,0.20005116
300,book,0.20001884
300,chair,0.19853343
300,bottle,0.19759655
300,bottle,0.19719142
301,book,0.45039752
301,book,0.4389126
301,book,0.42984283
301,book,0.41127053
301,book,0.4055757
301,book,0.39753988
301,book,0.3973789
301,book,0.37954417
301,book,0.36483064
301,book,0.36479312
301,book,0.3565861
301,book,0.35640675
301,book,0.34752268
301,book,0.34742385
301,book,0.34447408
301,chair,0.34135893
301,book,0.33955035
301,person,0.334881
301,book,0.3298904
301,book,0.329023
301,book,0.32450184
301,book,0.32086802
301,book,0.31996694
301,chair,0.31985983
301,book,0.31659192
301,book,0.30748487
301,book,0.30209732
301,book,0.30099764
301,book,0.29979035
301,book,0.2997852
301,sink,0.29866594
301,book,0.29744852
301,book,0.29423857
301,chair,0.29324672
301,book,0.2925977
301,book,0.288979
301,book,0.28697103
301,chair,0.28637856
301,dining table,0.28553358
301,chair,0.28380647
301,person,0.28225106
301,bench,0.2809396
301,book,0.2774873
301,book,0.27443632
301,book,0.27251223
301,book,0.27243054
301,chair,0.27148056
301,bench,0.27033806
301,book,0.26556396
301,book,0.26504636
301,book,0.2638466
301,book,0.26182815
301,book,0.2613081
301,chair,0.2602848
301,chair,0.25601223
301,book,0.2545671
301,book,0.25440833
301,chair,0.25385365
301,book,0.25281775
301,person,0.2518682
301,person,0.25086224
301,person,0.2508446
301,dining table,0.24910468
301,chair,0.24673527
301,chair,0.24654302
301,bottle,0.24502736
301,chair,0.24232198
301,book,0.24032754
301,book,0.24020903
301,bottle,0.24009436
301,book,0.23990133
301,book,0.23717704
301,book,0.23513527
301,person,0.23346727
301,book,0.22984909
301,bowl,0.2288246
301,person,0.22447073
301,book,0.22434467
301,knife,0.2240448
301,person,0.22398685
301,book,0.22353311
301,dining table,0.2228172
301,dining table,0.22265302
301,book,0.22248955
301,tv,0.22169589
301,book,0.22125894
301,chair,0.2179336
301,dining table,0.2174651
301,bottle,0.21739984
301,vase,0.21673669
301,chair,0.21635547
301,refrigerator,0.215661
301,chair,0.21412177
301,cup,0.21165384
301,chair,0.21128726
301,bowl,0.21076575
301,dining table,0.21016233
301,chair,0.20945539
301,tv,0.20882389
301,chair,0.20824482
302,book,0.47455475
302,book,0.4479643
302,book,0.43566242
302,book,0.43377194
302,book,0.42743504
302,book,0.41505843
302,book,0.40933296
302,sink,0.40191218
302,book,0.39756244
302,book,0.3910542
302,book,0.39014673
302,book,0.38070855
302,book,0.3787239
302,book,0.37179226
302,book,0.36879656
302,book,0.36846748
302,book,0.36549225
302,book,0.36466357
302,book,0.36115208
302,book,0.34876752
302,book,0.3439391
302,book,0.34364876
302,person,0.3422228
302,book,0.33628702
302,book,0.3261638
302,book,0.3257717
302,book,0.31988832
302,book,0.31809008
302,chair,0.31603476
302,person,0.31500086
302,book,0.3143478
302,book,0.3132284
302,book,0.31062672
302,book,0.30851358
302,book,0.30807817
302,book,0.30603623
302,sink,0.30551186
302,book,0.3042285
302,book,0.3006354
302,book,0.29707882
302,bench,0.2943233
302,book,0.29337478
302,book,0.29044908
302,book,0.289811
302,sink,0.28960124
302,book,0.2893444
302,book,0.2888627
302,book,0.2858937
302,book,0.28482473
302,chair,0.28445974
302,chair,0.28003922
302,person,0.27981102
302,book,0.27657914
302,person,0.27627262
302,book,0.27544233
302,bottle,0.27303374
302,chair,0.2695298
302,book,0.26829386
302,bowl,0.26315248
302,book,0.26285213
302,book,0.26032606
302,book,0.2596019
302,book,0.25901362
302,bottle,0.25553477
302,book,0.25512072
302,book,0.25425705
302,vase,0.2520215
302,person,0.24601522
302,knife,0.24460082
302,bench,0.24390887
302,book,0.24310109
302,book,0.24082027
302,book,0.2401338
302,book,0.23849352
302,sink,0.2378914
302,dining table,0.23788698
302,person,0.23740214
302,refrigerator,0.23684876
302,chair,0.2367731
302,person,0.2345404
302,vase,0.23296276
302,chair,0.23182945
302,book,0.23064926
302,chair,0.22875433
302,bottle,0.227161
302,book,0.22451043
302,book,0.22328727
302,book,0.22217128
302,chair,0.22200747
302,person,0.22122934
302,toilet,0.21990958
302,book,0.21848959
302,dining table,0.21681125
302,person,0.21680957
302,dining table,0.21556708
302,bottle,0.21485482
302,chair,0.21461532
302,sink,0.21432711
302,chair,0.21358715
302,chair,0.20957448
303,book,0.47935677
303,book,0.43794775
303,book,0.42430732
303,book,0.42342326
303,book,0.41604084
303,book,0.41070235
303,book,0.40019792
303,book,0.39849696
303,book,0.39173666
303,book,0.38935953
303,book,0.3773339
303,book,0.37561938
303,sink,0.3735102
303,book,0.3667837
303,book,0.3616962
303,book,0.35107848
303,book,0.34638447
303,book,0.34556818
303,sink,0.33664632
303,book,0.3351557
303,book,0.33177596
303,book,0.32455727
303,book,0.32413986
303,book,0.32383117
303,book,0.32120222
303,bottle,0.3209388
303,book,0.32067528
303,book,0.31999692
303,book,0.31888247
303,person,0.31870353
303,book,0.3171181
303,book,0.31502542
303,book,0.31452906
303,book,0.30986658
303,book,0.30550948
303,book,0.3008761
303,chair,0.29994172
303,book,0.299357
303,book,0.2946443
303,book,0.2912348
303,book,0.28939253
303,book,0.28786197
303,book,0.2878103
303,book,0.28732154
303,book,0.28549752
303,book,0.28180248
303,potted plant,0.27862597
303,book,0.27452746
303,vase,0.2739831
303,knife,0.2733081
303,person,0.26680818
303,book,0.26574337
303,cat,0.26525894
303,book,0.2648086
303,book,0.26323414
303,chair,0.26205623
303,bench,0.2617254
303,sink,0.26140982
303,bowl,0.25968614
303,bottle,0.25895277
303,chair,0.25617734
303,book,0.25474533
303,book,0.25377733
303,dining table,0.2516295
303,person,0.25063875
303,book,0.25043845
303,person,0.25014028
303,chair,0.24939363
303,book,0.24916203
303,book,0.2490722
303,book,0.24809326
303,person,0.24797289
303,book,0.24751163
303,book,0.24462542
303,sink,0.24431199
303,chair,0.24394351
303,vase,0.2436986
303,book,0.24118324
303,book,0.24027283
303,bottle,0.23707114
303,chair,0.23663387
303,dining table,0.23271893
303,chair,0.23195708
303,potted plant,0.23125753
303,book,0.2288654
303,chair,0.22872524
303,book,0.2236052
303,chair,0.22262529
303,chair,0.22096641
303,person,0.21931465
303,person,0.21720196
303,person,0.21712753
303,cup,0.21651718
303,book,0.21592689
303,dining table,0.21559311
303,person,0.21517481
303,bench,0.21502805
303,book,0.21379314
303,bottle,0.2134247
303,book,0.21323358
304,book,0.48996696
304,book,0.48607418
304,book,0.4627097
304,book,0.4568898
304,book,0.4506724
304,book,0.44791323
304,book,0.44698483
304,book,0.4314936
304,book,0.4185611
304,book,0.40396535
304,book,0.399864
304,book,0.39758325
304,book,0.3844913
304,book,0.3811586
304,book,0.38077867
304,book,0.377812
304,book,0.37667513
304,book,0.37588152
304,book,0.37581447
304,book,0.37148723
304,book,0.36802104
304,book,0.3670488
304,book,0.35982892
304,bottle,0.35893822
304,book,0.35726735
304,book,0.35593286
304,person,0.35000566
304,book,0.34705254
304,book,0.34345135
304,book,0.34330449
304,book,0.33512956
304,book,0.33266324
304,book,0.31955504
304,book,0.3180144
304,book,0.31774575
304,book,0.31708887
304,book,0.31649348
304,book,0.3154408
304,book,0.3126715
304,book,0.31091446
304,book,0.29404825
304,book,0.2936014
304,book,0.29228035
304,book,0.28920195
304,book,0.28690997
304,book,0.28464532
304,toilet,0.28450903
304,sink,0.28380767
304,book,0.28364757
304,potted plant,0.28324986
304,book,0.28254452
304,book,0.28193468
304,book,0.28185531
304,book,0.28108042
304,book,0.28011683
304,sink,0.27953637
304,person,0.2765479
304,book,0.27529743
304,sink,0.2751166
304,bottle,0.27492395
304,bottle,0.26928517
304,vase,0.26773533
304,book,0.26492584
304,person,0.263051
304,book,0.26115143
304,bowl,0.25977075
304,book,0.2586033
304,book,0.25763902
304,chair,0.25230047
304,bench,0.25144216
304,book,0.25120804
304,chair,0.2494703
304,chair,0.24593596
304,chair,0.24520679
304,cup,0.24039628
304,chair,0.24000378
304,chair,0.23802781
304,book,0.23692298
304,bottle,0.23553753
304,person,0.2354057
304,person,0.23534378
304,couch,0.23502925
304,person,0.23485449
304,bottle,0.23327817
304,knife,0.22829555
304,person,0.22811897
304,potted plant,0.2269092
304,book,0.22670631
304,car,0.22512132
304,chair,0.22398345
304,person,0.22253071
304,chair,0.22149378
304,book,0.2214272
304,person,0.2199315
304,cup,0.21862517
304,person,0.2184021
304,dining table,0.21576475
304,bottle,0.21542032
304,teddy bear,0.21537106
304,person,0.21455863
305,book,0.566126
305,book,0.5417517
305,book,0.5413941
305,book,0.5323679
305,book,0.5237446
305,book,0.5155758
305,book,0.46567988
305,book,0.4575928
305,book,0.4413595
305,book,0.43671066
305,book,0.42575565
305,book,0.4231856
305,book,0.4113601
305,book,0.41037172
305,book,0.40657708
305,book,0.39246157
305,book,0.39008227
305,bottle,0.38934514
305,book,0.38230452
305,book,0.3812283
305,book,0.38063833
305,book,0.3798594
305,book,0.375232
305,book,0.36676624
305,book,0.3632403
305,book,0.36321062
305,book,0.36298072
305,book,0.3621444
305,book,0.35824576
305,person,0.35698697
305,book,0.3548117
305,book,0.35269716
305,book,0.35228017
305,book,0.3487291
305,book,0.3411804
305,book,0.337915
305,book,0.33346158
305,book,0.32923034
305,bottle,0.32763705
305,book,0.32570258
305,book,0.3211539
305,book,0.3210904
305,book,0.31824276
305,person,0.31718504
305,book,0.31681094
305,book,0.3164676
305,book,0.3057831
305,book,0.29930952
305,book,0.29795069
305,book,0.29745555
305,book,0.29740915
305,person,0.29727152
305,book,0.2945378
305,book,0.2938185
305,sink,0.29361683
305,book,0.29162905
305,person,0.29053673
305,book,0.28578106
305,bench,0.2856437
305,book,0.2849063
305,book,0.28489295
305,vase,0.28175807
305,book,0.28072637
305,bottle,0.28044373
305,bowl,0.27021158
305,potted plant,0.26996842
305,person,0.26802373
305,book,0.26662055
305,book,0.25923848
305,book,0.25646716
305,book,0.25563458
305,book,0.2537612
305,bottle,0.2533
305,chair,0.25186616
305,book,0.2518532
305,book,0.25008652
305,book,0.2484606
305,person,0.24536884
305,book,0.24308954
305,person,0.24297889
305,chair,0.2419137
305,chair,0.24190927
305,person,0.24157415
305,bottle,0.24112692
305,dining table,0.24056946
305,sink,0.2397916
305,book,0.23923615
305,cup,0.2391959
305,cat,0.23851001
305,chair,0.23817195
305,toilet,0.23780143
305,cup,0.2368484
305,person,0.23512758
305,chair,0.23408829
305,bottle,0.23273449
305,person,0.2319299
305,person,0.22904497
305,sink,0.22886425
305,knife,0.22813956
305,book,0.2280524
306,book,0.596241
306,book,0.5803606
306,book,0.53175443
306,book,0.5294138
306,book,0.52941316
306,book,0.5135181
306,book,0.5070029
306,book,0.50490254
306,book,0.50374997
306,book,0.49695054
306,book,0.49212897
306,book,0.47636718
306,book,0.46503538
306,book,0.46088037
306,book,0.45678815
306,book,0.44898823
306,book,0.4441146
306,book,0.43892863
306,book,0.43664816
306,book,0.42751345
306,book,0.42638078
306,book,0.42398876
306,book,0.40929765
306,book,0.40719476
306,book,0.40412852
306,book,0.40267417
306,person,0.39811912
306,book,0.39592803
306,book,0.39394104
306,book,0.3938097
306,bottle,0.38981166
306,book,0.38887313
306,book,0.38513675
306,book,0.38131866
306,book,0.37745953
306,book,0.37726948
306,book,0.37600496
306,book,0.37540942
306,book,0.36752078
306,book,0.36513603
306,book,0.3646905
306,book,0.3608778
306,book,0.35521656
306,book,0.34507352
306,book,0.33320162
306,book,0.3321235
306,book,0.33169156
306,book,0.32781744
306,person,0.3250619
306,book,0.31806576
306,bottle,0.3160772
306,book,0.31363422
306,book,0.29642934
306,book,0.29551595
306,sink,0.2903628
306,book,0.2896167
306,book,0.28539225
306,book,0.28467992
306,person,0.28421795
306,book,0.2821414
306,book,0.28073674
306,bottle,0.27975315
306,book,0.2749513
306,book,0.27188653
306,chair,0.26997554
306,sink,0.26705298
306,vase,0.26608092
306,book,0.2613169
306,person,0.25729546
306,knife,0.25723827
306,person,0.25695074
306,bench,0.2560827
306,person,0.2559432
306,book,0.25565
306,book,0.2490298
306,book,0.2489378
306,tv,0.24871324
306,book,0.24843629
306,bottle,0.247896
306,person,0.2451776
306,book,0.24445978
306,cup,0.24377225
306,book,0.24357878
306,chair,0.24230263
306,bowl,0.24114671
306,book,0.2388053
306,chair,0.23558195
306,chair,0.23410514
306,person,0.23332283
306,person,0.23242787
306,book,0.23131269
306,book,0.23092715
306,potted plant,0.22908163
306,person,0.22901665
306,book,0.22776619
306,chair,0.22733456
306,book,0.2272075
306,book,0.22717454
306,chair,0.22420079
306,sink,0.22268037
307,book,0.60937065
307,book,0.522589
307,book,0.4979379
307,book,0.4715888
307,book,0.47060624
307,book,0.46669185
307,book,0.46375984
307,book,0.46195135
307,book,0.44714513
307,book,0.4454381
307,book,0.4439358
307,book,0.43499136
307,book,0.433925
307,book,0.4309075
307,book,0.43027955
307,book,0.4299704
307,book,0.42857653
307,book,0.42772624
307,book,0.41834912
307,book,0.41529077
307,bottle,0.40728378
307,book,0.40695986
307,book,0.4049794
307,book,0.40164956
307,book,0.39442196
307,book,0.39365613
307,book,0.39327973
307,book,0.39310122
307,book,0.39056224
307,book,0.38674596
307,book,0.38528082
307,book,0.38216084
307,book,0.3785186
307,book,0.37811717
307,person,0.3648358
307,book,0.36367077
307,book,0.3603567
307,book,0.36026654
307,book,0.36003852
307,book,0.35903212
307,book,0.35362017
307,book,0.35213864
307,book,0.3499391
307,book,0.34834096
307,book,0.3473307
307,book,0.3453485
307,book,0.34220827
307,book,0.33654144
307,book,0.32510197
307,book,0.3238067
307,book,0.31895244
307,bottle,0.3184735
307,book,0.31041056
307,person,0.30488646
307,book,0.30445266
307,book,0.3038027
307,person,0.29965305
307,knife,0.2963983
307,book,0.29639232
307,book,0.29413417
307,book,0.291709
307,tv,0.2914673
307,book,0.28272006
307,book,0.2796976
307,book,0.27724364
307,vase,0.2763548
307,bench,0.27609184
307,book,0.2652705
307,person,0.26303568
307,cup,0.2591155
307,knife,0.2577295
307,chair,0.25772408
307,bottle,0.2563552
307,book,0.25391456
307,cup,0.25065443
307,chair,0.25043187
307,book,0.24976778
307,book,0.24965836
307,chair,0.24804814
307,book,0.2440017
307,book,0.24379969
307,person,0.24328263
307,sink,0.2373385
307,book,0.23650703
307,chair,0.23420073
307,book,0.23180139
307,chair,0.22998086
307,book,0.2298073
307,chair,0.22938381
307,potted plant,0.22884728
307,person,0.22489227
307,chair,0.22446072
307,chair,0.22345343
307,chair,0.22230847
307,potted plant,0.2211381
307,book,0.22005355
307,bottle,0.21884759
307,book,0.21777485
307,tv,0.21751422
307,dining table,0.21686883
308,book,0.5516905
308,book,0.49573913
308,book,0.4896792
308,book,0.48400086
308,book,0.473251
308,book,0.46508738
308,book,0.46432006
308,book,0.46301475
308,book,0.4573553
308,book,0.45465907
308,book,0.4467551
308,book,0.43887973
308,book,0.43774536
308,book,0.43444654
308,book,0.4338625
308,book,0.43264723
308,book,0.42783526
308,book,0.4250955
308,book,0.4248982
308,book,0.4226219
308,book,0.4198283
308,book,0.4186175
308,book,0.41735652
308,book,0.41691783
308,book,0.41104284
308,book,0.41086176
308,book,0.41029453
308,book,0.40983817
308,book,0.40809223
308,book,0.40756154
308,book,0.40754223
308,book,0.40415114
308,book,0.4014624
308,book,0.39971653
308,book,0.3812352
308,book,0.37816903
308,book,0.3758223
308,bottle,0.3699133
308,book,0.36961567
308,book,0.3661877
308,book,0.3656011
308,book,0.36400425
308,book,0.35406536
308,book,0.34381613
308,book,0.3388984
308,book,0.33481416
308,bottle,0.3306088
308,book,0.33003452
308,book,0.32847363
308,book,0.3247739
