Frame Number,Object,Confidence Score
625,bus,0.37048388
625,person,0.37022913
625,motorcycle,0.36955163
625,car,0.3691416
626,car,0.6898748
626,car,0.647649
626,car,0.6451527
626,car,0.6375476
626,person,0.62480253
626,car,0.6230894
626,car,0.61639917
626,car,0.6152399
626,car,0.6136574
626,person,0.6005416
626,car,0.5960476
626,person,0.5723698
626,bus,0.5621509
626,person,0.56175244
626,car,0.5550312
626,traffic light,0.5516369
626,car,0.5513846
626,car,0.5506053
626,car,0.54382634
626,truck,0.5359231
626,bus,0.52364624
626,car,0.5183387
626,car,0.515937
626,car,0.51388735
626,traffic light,0.51207596
626,bus,0.5116596
626,train,0.51026654
626,car,0.5096326
626,car,0.5094793
626,car,0.5066072
626,car,0.5042151
626,person,0.5001507
626,person,0.49981245
626,person,0.49407485
626,handbag,0.49047294
626,car,0.48924947
626,traffic light,0.4847542
626,car,0.4836101
626,car,0.48105246
626,car,0.4767433
626,truck,0.47669858
626,person,0.4761162
626,car,0.47553515
626,bus,0.4711663
626,truck,0.4669774
626,traffic light,0.46377775
626,car,0.46075085
626,truck,0.46045557
626,truck,0.45864102
626,truck,0.4576385
626,car,0.45699352
626,car,0.45663413
626,traffic light,0.45344508
626,car,0.45165172
626,car,0.44940415
626,car,0.44932312
626,person,0.44861808
626,person,0.44840237
626,traffic light,0.44834188
626,truck,0.44682503
626,traffic light,0.4424334
626,person,0.44141567
626,traffic light,0.44115305
626,car,0.4407291
626,traffic light,0.4374883
626,person,0.42975196
626,person,0.4293004
626,person,0.42857653
626,person,0.4273157
626,person,0.4267211
626,truck,0.42660254
626,traffic light,0.4231553
626,motorcycle,0.42216074
626,person,0.42087373
626,person,0.42040515
626,truck,0.4180828
626,person,0.41800135
626,traffic light,0.41693318
626,traffic light,0.41466162
626,bus,0.4130209
626,car,0.41253674
626,bus,0.41174215
626,car,0.41055742
626,car,0.40957233
626,car,0.40948737
626,truck,0.4069705
626,person,0.4062981
626,car,0.40604308
626,handbag,0.40546978
626,person,0.40425995
626,truck,0.40400687
626,car,0.40371233
626,bus,0.40360308
626,traffic light,0.40231305
626,car,0.4012811
626,person,0.40005043
626,car,0.3989253
626,person,0.39837158
626,person,0.39634207
626,person,0.3932279
627,car,0.65533596
627,car,0.6489642
627,car,0.64390117
627,car,0.6432211
627,person,0.60752213
627,car,0.6015504
627,car,0.59982055
627,car,0.59681183
627,car,0.5936786
627,traffic light,0.5847599
627,traffic light,0.572668
627,person,0.5691378
627,car,0.5647314
627,car,0.56216806
627,traffic light,0.54911304
627,car,0.54865164
627,car,0.54642534
627,truck,0.54603916
627,person,0.5418685
627,car,0.53710574
627,person,0.5265889
627,car,0.52274495
627,car,0.51880604
627,car,0.5137759
627,traffic light,0.51342636
627,traffic light,0.51129687
627,person,0.50714964
627,car,0.5039319
627,person,0.4993432
627,person,0.4960939
627,traffic light,0.4954178
627,car,0.49207932
627,car,0.49183446
627,traffic light,0.48895085
627,traffic light,0.48759797
627,handbag,0.4833126
627,car,0.48288313
627,traffic light,0.47624484
627,car,0.47502977
627,person,0.4743108
627,car,0.47349057
627,bus,0.47338963
627,car,0.4708737
627,car,0.46727073
627,car,0.465679
627,car,0.45827234
627,traffic light,0.45284516
627,car,0.45115507
627,person,0.4483158
627,car,0.44603536
627,car,0.4451683
627,bus,0.4422703
627,truck,0.4421415
627,car,0.44087744
627,car,0.43685004
627,car,0.43540397
627,car,0.43485865
627,car,0.43092817
627,bus,0.43092552
627,truck,0.4281612
627,truck,0.42706302
627,car,0.4190081
627,truck,0.41267335
627,traffic light,0.41238672
627,person,0.40898064
627,person,0.4072732
627,truck,0.4056606
627,car,0.40529722
627,car,0.4041364
627,person,0.40280345
627,handbag,0.39697295
627,truck,0.39625865
627,car,0.3955264
627,truck,0.39509603
627,person,0.39474154
627,person,0.3942665
627,person,0.38950276
627,bus,0.38542098
627,truck,0.38499358
627,bus,0.38396755
627,person,0.38248
627,car,0.38015136
627,motorcycle,0.37870377
627,bus,0.37858033
627,person,0.37687674
627,traffic light,0.37661433
627,backpack,0.375469
627,traffic light,0.37516627
627,backpack,0.37391388
627,person,0.3738608
627,person,0.37164536
627,bus,0.36989415
627,person,0.36867556
627,car,0.36471736
627,truck,0.36406353
627,person,0.3634554
627,car,0.3627014
627,person,0.3623903
627,car,0.36233637
627,truck,0.36177567
628,car,0.6763501
628,car,0.6378562
628,car,0.6274292
628,person,0.61626095
628,car,0.607652
628,car,0.5953733
628,car,0.59020716
628,car,0.5733648
628,car,0.57151175
628,car,0.56905544
628,car,0.547643
628,traffic light,0.54715
628,car,0.54689896
628,truck,0.5458213
628,car,0.5435783
628,car,0.5426941
628,car,0.5424646
628,person,0.54127216
628,person,0.5322755
628,person,0.52686197
628,person,0.5210537
628,traffic light,0.5159656
628,car,0.5152567
628,traffic light,0.5113432
628,traffic light,0.50950015
628,handbag,0.50938296
628,traffic light,0.5072459
628,car,0.49998426
628,person,0.49572593
628,car,0.4924531
628,person,0.49053663
628,car,0.4892258
628,car,0.48863268
628,bus,0.48806655
628,car,0.48302075
628,traffic light,0.47989672
628,car,0.47811696
628,traffic light,0.475224
628,person,0.47131902
628,traffic light,0.47114417
628,person,0.4665621
628,truck,0.4638587
628,car,0.4624587
628,car,0.46235308
628,person,0.46143895
628,traffic light,0.45939603
628,person,0.45875973
628,traffic light,0.4572192
628,motorcycle,0.45716444
628,person,0.45606264
628,person,0.4552365
628,car,0.45462504
628,person,0.45362017
628,bus,0.4519675
628,person,0.45082098
628,car,0.44619036
628,truck,0.4458
628,car,0.44298008
628,person,0.44161102
628,truck,0.43849847
628,person,0.4377559
628,truck,0.43766955
628,car,0.4356826
628,car,0.43472865
628,car,0.43458244
628,person,0.43437123
628,car,0.4342029
628,person,0.43155548
628,car,0.42795432
628,car,0.4250261
628,bus,0.4216748
628,person,0.42027476
628,car,0.4197584
628,car,0.41965964
628,person,0.41923898
628,car,0.41589355
628,car,0.41569477
628,traffic light,0.4156766
628,person,0.4118116
628,truck,0.40750992
628,handbag,0.40666547
628,backpack,0.40410176
628,truck,0.40360266
628,backpack,0.4012689
628,person,0.4004027
628,bus,0.39991754
628,person,0.3982813
628,car,0.39749387
628,person,0.3940977
628,truck,0.3932775
628,truck,0.389049
628,person,0.38663307
628,person,0.38596395
628,bus,0.3858722
628,car,0.38497466
628,person,0.38410488
628,person,0.38337892
628,truck,0.3765811
628,person,0.37264004
628,car,0.37236598
629,car,0.6572354
629,car,0.63718057
629,car,0.6367417
629,car,0.63282627
629,traffic light,0.6016476
629,person,0.60097504
629,car,0.59779555
629,car,0.58432907
629,car,0.5815642
629,traffic light,0.5756227
629,traffic light,0.56787777
629,car,0.56433916
629,car,0.55915385
629,person,0.55780154
629,person,0.5533886
629,car,0.54684436
629,person,0.54345936
629,car,0.54091036
629,traffic light,0.5301251
629,traffic light,0.52768797
629,car,0.52762735
629,traffic light,0.52208453
629,traffic light,0.5198667
629,car,0.51852363
629,car,0.51529074
629,traffic light,0.50991166
629,person,0.5077973
629,car,0.5033561
629,traffic light,0.5024668
629,car,0.49423835
629,car,0.49192864
629,car,0.49038535
629,car,0.49033993
629,handbag,0.4872512
629,person,0.48395994
629,car,0.4835771
629,person,0.48093802
629,traffic light,0.48025846
629,car,0.48006937
629,car,0.4789446
629,car,0.4779946
629,person,0.47543424
629,car,0.47338757
629,person,0.4728319
629,traffic light,0.47086135
629,car,0.46680832
629,handbag,0.4667882
629,car,0.46460006
629,car,0.46330354
629,motorcycle,0.4618282
629,car,0.45896056
629,car,0.45137694
629,car,0.4496222
629,truck,0.4472521
629,person,0.44578353
629,person,0.44551897
629,car,0.44248393
629,person,0.4414492
629,car,0.4398902
629,car,0.43644276
629,traffic light,0.43491587
629,truck,0.4315866
629,backpack,0.42059594
629,person,0.4202726
629,truck,0.41813484
629,car,0.41565722
629,car,0.41544202
629,truck,0.40828282
629,truck,0.4060714
629,truck,0.40499544
629,handbag,0.40444225
629,truck,0.4007039
629,car,0.3999136
629,car,0.39957625
629,car,0.39887106
629,traffic light,0.39351264
629,person,0.3916027
629,bus,0.38989905
629,person,0.3890548
629,bus,0.38512126
629,truck,0.38466066
629,truck,0.3837811
629,truck,0.38205284
629,car,0.38201424
629,car,0.3803475
629,handbag,0.3793415
629,car,0.3793238
629,truck,0.3792953
629,truck,0.37776178
629,truck,0.3748526
629,bus,0.37374085
629,car,0.372361
629,handbag,0.37228927
629,person,0.37135577
629,person,0.3705209
629,traffic light,0.3694425
629,person,0.36814743
629,traffic light,0.36585686
629,person,0.36421815
629,person,0.36351326
630,car,0.64966613
630,car,0.6488418
630,car,0.6461057
630,car,0.634227
630,car,0.6289173
630,person,0.6281465
630,car,0.61459166
630,car,0.6130276
630,car,0.5917239
630,car,0.58678854
630,car,0.5777304
630,car,0.5726792
630,car,0.56605184
630,traffic light,0.55886364
630,person,0.5422845
630,car,0.52664566
630,car,0.5184263
630,car,0.5159661
630,traffic light,0.51393485
630,car,0.509838
630,person,0.5028539
630,traffic light,0.502568
630,car,0.5022639
630,person,0.5013267
630,car,0.5003236
630,person,0.49893394
630,traffic light,0.4966111
630,car,0.4952462
630,car,0.4944381
630,traffic light,0.4899422
630,traffic light,0.47860613
630,car,0.47741562
630,person,0.47711918
630,car,0.47191802
630,traffic light,0.47115192
630,car,0.46694756
630,car,0.46219432
630,traffic light,0.45838746
630,traffic light,0.45702258
630,person,0.45461637
630,car,0.45104545
630,traffic light,0.44805124
630,person,0.4479872
630,car,0.44691956
630,truck,0.4392681
630,car,0.43895146
630,handbag,0.43800175
630,person,0.43654805
630,person,0.43475044
630,truck,0.4339344
630,car,0.43309817
630,traffic light,0.43040588
630,truck,0.4292098
630,traffic light,0.42905816
630,person,0.42579195
630,car,0.41851917
630,bus,0.41807833
630,traffic light,0.41736105
630,person,0.41661468
630,truck,0.4121306
630,car,0.4117504
630,handbag,0.401306
630,person,0.39884013
630,traffic light,0.39879113
630,car,0.3981564
630,car,0.3939456
630,truck,0.39278007
630,car,0.3906911
630,truck,0.38970947
630,car,0.389608
630,truck,0.3895532
630,truck,0.3893551
630,person,0.38859576
630,truck,0.38834855
630,truck,0.38832715
630,motorcycle,0.38751405
630,bus,0.38573593
630,person,0.3850775
630,car,0.3848464
630,car,0.38359836
630,car,0.38327357
630,person,0.38233402
630,car,0.38086757
630,traffic light,0.3801609
630,person,0.3798238
630,person,0.37962475
630,person,0.37846997
630,person,0.37648994
630,truck,0.37183094
630,person,0.37060967
630,car,0.36955166
630,car,0.36837807
630,bus,0.36689273
630,motorcycle,0.36606947
630,handbag,0.36488518
630,person,0.36449048
630,car,0.36375886
630,backpack,0.36286452
630,car,0.36152786
630,traffic light,0.35579178
631,car,0.66732615
631,car,0.6241104
631,car,0.61896104
631,person,0.61217964
631,car,0.60120326
631,car,0.59270704
631,car,0.5899037
631,car,0.589612
631,car,0.58511883
631,car,0.58138216
631,car,0.5772997
631,person,0.5688189
631,car,0.54896605
631,person,0.5474426
631,car,0.54411066
631,bus,0.53508353
631,car,0.52874166
631,car,0.5274044
631,car,0.5272045
631,bus,0.5270031
631,car,0.5249179
631,traffic light,0.5183601
631,bus,0.5145954
631,person,0.5024577
631,person,0.50210947
631,car,0.49733213
631,person,0.49714515
631,car,0.49664468
631,car,0.4918911
631,person,0.49174222
631,truck,0.489748
631,truck,0.48802304
631,car,0.4862529
631,person,0.4822034
631,car,0.47928447
631,car,0.47208458
631,person,0.46550846
631,car,0.4654407
631,truck,0.4653775
631,car,0.45828247
631,car,0.45453554
631,bus,0.45445585
631,train,0.4511389
631,car,0.45101917
631,car,0.4497589
631,car,0.44632834
631,truck,0.445645
631,car,0.4450504
631,truck,0.4423135
631,bus,0.44207248
631,car,0.44118026
631,person,0.43836725
631,handbag,0.4383239
631,traffic light,0.43550587
631,person,0.43369642
631,truck,0.4322456
631,car,0.43066326
631,person,0.4289958
631,traffic light,0.42811194
631,person,0.42710364
631,person,0.42671204
631,car,0.42656475
631,car,0.4257271
631,truck,0.4234272
631,bus,0.42078868
631,truck,0.41825852
631,person,0.41576627
631,truck,0.41397765
631,truck,0.41264898
631,car,0.4082336
631,truck,0.40703264
631,car,0.40569842
631,person,0.40529114
631,car,0.40485278
631,traffic light,0.4047335
631,person,0.40454546
631,car,0.40413553
631,traffic light,0.4029445
631,traffic light,0.4024828
631,car,0.40037355
631,traffic light,0.3998235
631,person,0.3995884
631,car,0.39874032
631,car,0.39790997
631,truck,0.3967781
631,person,0.3958963
631,person,0.39275503
631,car,0.39156953
631,traffic light,0.38857526
631,traffic light,0.38543865
631,car,0.38533044
631,traffic light,0.3846212
631,truck,0.38312504
631,truck,0.38127047
631,person,0.37914872
631,truck,0.3779834
631,truck,0.3775627
631,truck,0.37702218
631,bus,0.37586597
631,car,0.37239134
632,car,0.68222666
632,car,0.6587682
632,car,0.6551404
632,car,0.6485155
632,car,0.6379218
632,car,0.6342627
632,car,0.61653453
632,person,0.5886187
632,car,0.5864151
632,person,0.58058304
632,person,0.57728016
632,car,0.57322234
632,car,0.5726848
632,car,0.57038856
632,car,0.5661894
632,car,0.5571668
632,car,0.55647963
632,traffic light,0.5503285
632,car,0.54433733
632,truck,0.5422507
632,traffic light,0.5420012
632,car,0.5385349
632,traffic light,0.533814
632,car,0.5335532
632,bus,0.5286217
632,car,0.5279879
632,traffic light,0.52676684
632,person,0.5257359
632,traffic light,0.5234929
632,car,0.5208975
632,bus,0.51884484
632,traffic light,0.5185772
632,car,0.5175017
632,car,0.515534
632,traffic light,0.51434684
632,traffic light,0.5012401
632,person,0.49842682
632,person,0.49687153
632,person,0.49383652
632,traffic light,0.48971814
632,car,0.48339435
632,person,0.47553635
632,car,0.47273007
632,bus,0.47018364
632,car,0.46781296
632,person,0.46324977
632,truck,0.46299976
632,car,0.46098047
632,bus,0.46094474
632,truck,0.46036905
632,traffic light,0.45533857
632,person,0.4513707
632,traffic light,0.45043382
632,car,0.44473362
632,car,0.4436103
632,car,0.44264552
632,person,0.44177333
632,truck,0.44128913
632,person,0.43903023
632,truck,0.4363121
632,person,0.4330806
632,car,0.4311886
632,truck,0.43046355
632,traffic light,0.42543194
632,truck,0.4246536
632,car,0.42368022
632,handbag,0.42122942
632,person,0.4109847
632,traffic light,0.40974906
632,car,0.40918827
632,car,0.40750572
632,person,0.40689695
632,truck,0.4067286
632,traffic light,0.4063843
632,bus,0.40561277
632,car,0.4053873
632,car,0.4043465
632,car,0.4017046
632,car,0.40108225
632,truck,0.40074456
632,car,0.39845908
632,truck,0.39805162
632,bus,0.39618987
632,truck,0.39372537
632,truck,0.3935782
632,truck,0.39204717
632,person,0.39147902
632,car,0.39080194
632,person,0.39047626
632,car,0.38913494
632,person,0.38885146
632,car,0.38742158
632,person,0.3809117
632,traffic light,0.37891385
632,car,0.3747682
632,train,0.3732517
632,traffic light,0.3718316
632,person,0.3713026
632,car,0.37099397
632,person,0.3709245
633,car,0.6493327
633,car,0.6471521
633,car,0.6469709
633,car,0.6214999
633,car,0.6002081
633,traffic light,0.5971233
633,car,0.5777431
633,bus,0.5770972
633,person,0.5732737
633,car,0.5644003
633,car,0.563235
633,person,0.5617136
633,car,0.5573648
633,car,0.55625427
633,traffic light,0.55227077
633,car,0.5482865
633,car,0.543031
633,car,0.5426241
633,traffic light,0.5416187
633,car,0.53681296
633,person,0.52993065
633,car,0.5298678
633,car,0.52961046
633,person,0.5231765
633,car,0.52047765
633,person,0.51992244
633,car,0.5182123
633,car,0.51478565
633,traffic light,0.51208
633,traffic light,0.505464
633,car,0.5005306
633,traffic light,0.5001784
633,bus,0.48957914
633,car,0.48711726
633,person,0.48697284
633,truck,0.4831895
633,car,0.4816335
633,car,0.4790141
633,person,0.47683364
633,person,0.47670794
633,person,0.4766274
633,car,0.46901506
633,car,0.46800485
633,person,0.46772525
633,car,0.4661167
633,car,0.46390104
633,truck,0.46121606
633,truck,0.45697916
633,car,0.45576936
633,car,0.45563564
633,car,0.4519793
633,truck,0.45058012
633,car,0.44953322
633,person,0.44728157
633,person,0.4451649
633,traffic light,0.44435158
633,car,0.4433414
633,handbag,0.44043908
633,bus,0.4363645
633,person,0.43583456
633,truck,0.42978436
633,bus,0.4272813
633,truck,0.42600468
633,traffic light,0.42546192
633,bus,0.42382407
633,person,0.42144153
633,traffic light,0.41704845
633,car,0.41453567
633,person,0.41453555
633,car,0.41392255
633,truck,0.41329113
633,truck,0.41281053
633,car,0.41269782
633,truck,0.4111872
633,person,0.4102286
633,car,0.41010088
633,traffic light,0.40966186
633,person,0.40921715
633,truck,0.40790796
633,person,0.40764883
633,person,0.40326783
633,person,0.40205616
633,truck,0.39965346
633,bus,0.39924037
633,truck,0.3969559
633,person,0.39638346
633,car,0.39494035
633,person,0.39429963
633,car,0.392761
633,car,0.39189032
633,truck,0.38796952
633,traffic light,0.38748914
633,train,0.3868353
633,car,0.38320166
633,person,0.3745714
633,car,0.37441653
633,handbag,0.3741167
633,car,0.37254936
633,person,0.37239322
633,car,0.37199345
634,car,0.65176004
634,car,0.64957064
634,car,0.6350296
634,traffic light,0.60643077
634,car,0.6021385
634,car,0.60136735
634,traffic light,0.59879977
634,car,0.59650385
634,car,0.5858429
634,car,0.58250767
634,traffic light,0.5823169
634,car,0.58011633
634,bus,0.5774904
634,traffic light,0.5763508
634,car,0.57018995
634,traffic light,0.5695155
634,car,0.5675641
