Frame Number,Object,Confidence Score
185,potted plant,0.31480074
185,bottle,0.3146004
185,book,0.31364197
185,book,0.31318328
185,cup,0.31068483
185,book,0.30806676
185,book,0.30569196
185,vase,0.30535704
185,book,0.30110636
185,book,0.30041507
185,book,0.30003992
185,book,0.29886353
185,chair,0.29848367
185,toilet,0.2965433
185,wine glass,0.29645923
185,book,0.2958049
185,bowl,0.29421836
186,book,0.69178194
186,book,0.6826707
186,couch,0.6604872
186,book,0.63958716
186,potted plant,0.6360741
186,book,0.61804247
186,book,0.6164276
186,book,0.60943997
186,book,0.6003772
186,book,0.5901329
186,book,0.5742068
186,book,0.57163095
186,book,0.5694615
186,book,0.55433327
186,book,0.5535116
186,book,0.55141884
186,potted plant,0.542579
186,potted plant,0.54074407
186,book,0.5364736
186,potted plant,0.53496426
186,vase,0.529476
186,book,0.52806747
186,book,0.52480423
186,book,0.5214382
186,potted plant,0.51473063
186,book,0.5140412
186,potted plant,0.51327723
186,book,0.51018226
186,book,0.50933903
186,book,0.5077808
186,book,0.49755165
186,book,0.4913977
186,book,0.48838383
186,book,0.47487035
186,vase,0.47470477
186,potted plant,0.47202194
186,book,0.4659993
186,bottle,0.46563566
186,book,0.46406844
186,book,0.46134573
186,book,0.4556522
186,book,0.45061848
186,vase,0.44856486
186,book,0.44633
186,bottle,0.44042113
186,book,0.43767768
186,vase,0.43709394
186,book,0.4350278
186,book,0.4295604
186,book,0.42395642
186,vase,0.42385978
186,book,0.41994783
186,clock,0.41900462
186,book,0.4141585
186,cup,0.4034063
186,vase,0.40223116
186,vase,0.39583448
186,book,0.39376488
186,book,0.38935953
186,book,0.38879994
186,vase,0.3874613
186,book,0.3860146
186,potted plant,0.38098973
186,book,0.37721068
186,chair,0.3660943
186,bottle,0.3643441
186,bowl,0.36272997
186,book,0.3609478
186,couch,0.36076134
186,vase,0.3579078
186,vase,0.35395738
186,chair,0.35030034
186,book,0.3444941
186,book,0.34064507
186,potted plant,0.3371309
186,book,0.33587506
186,book,0.33584052
186,bottle,0.33380324
186,cup,0.3335159
186,book,0.33324894
186,chair,0.3319096
186,bottle,0.32805037
186,potted plant,0.32758334
186,book,0.3245082
186,vase,0.3218149
186,bottle,0.3210827
186,bottle,0.32033798
186,book,0.3202284
186,dining table,0.32016695
186,book,0.31705016
186,book,0.31453085
186,bottle,0.3126886
186,book,0.31154492
186,book,0.31039917
186,cup,0.3077685
186,knife,0.30758697
186,book,0.3071562
186,couch,0.30680108
186,chair,0.30680028
186,book,0.3060453
187,book,0.68601936
187,book,0.6694859
187,book,0.6626417
187,potted plant,0.6428138
187,couch,0.63783926
187,book,0.6320992
187,book,0.6249867
187,book,0.59490967
187,book,0.5936024
187,book,0.59124595
187,potted plant,0.57240915
187,book,0.5722559
187,book,0.56987864
187,book,0.5654166
187,book,0.5521308
187,book,0.5508347
187,potted plant,0.5444108
187,book,0.54331386
187,book,0.54283893
187,potted plant,0.5390943
187,book,0.53872687
187,potted plant,0.5379972
187,book,0.5345876
187,book,0.5330194
187,book,0.53095466
187,book,0.52947444
187,vase,0.51339805
187,vase,0.51149225
187,book,0.5106078
187,book,0.5073519
187,potted plant,0.50686044
187,book,0.5038988
187,book,0.50093
187,book,0.4894621
187,book,0.48921472
187,potted plant,0.48325858
187,book,0.47118452
187,book,0.47102672
187,vase,0.46447465
187,book,0.4510731
187,vase,0.45092788
187,vase,0.4501479
187,clock,0.4486903
187,book,0.44774455
187,book,0.44751295
187,book,0.4436706
187,vase,0.43919104
187,vase,0.4386906
187,cup,0.4383079
187,book,0.43308222
187,book,0.43040234
187,book,0.4273297
187,potted plant,0.4201958
187,vase,0.41755918
187,book,0.41180247
187,vase,0.40441218
187,book,0.40009403
187,potted plant,0.39578322
187,book,0.38382068
187,book,0.38280278
187,book,0.37704316
187,book,0.3745833
187,bottle,0.37438706
187,couch,0.36799872
187,chair,0.36633134
187,book,0.3602834
187,book,0.35728085
187,bowl,0.3528546
187,book,0.35265514
187,bottle,0.35031155
187,book,0.34901357
187,cup,0.34380683
187,vase,0.34305227
187,book,0.34085822
187,potted plant,0.33863205
187,couch,0.33596826
187,chair,0.33550376
187,book,0.3341768
187,dining table,0.3238679
187,chair,0.31935382
187,chair,0.3185552
187,bottle,0.3165963
187,vase,0.3165885
187,potted plant,0.31413192
187,bottle,0.30957115
187,bottle,0.30849206
187,book,0.3071426
187,book,0.30621877
187,potted plant,0.30576393
187,vase,0.30507708
187,knife,0.30431563
187,wine glass,0.30376565
187,book,0.3036931
187,bottle,0.30368376
187,couch,0.3021653
187,chair,0.30105352
187,book,0.29963127
187,book,0.29932642
187,book,0.29885074
187,potted plant,0.2971745
188,book,0.6771829
188,book,0.6625104
188,book,0.6465726
188,book,0.63335353
188,book,0.6295012
188,book,0.62889487
188,couch,0.62568176
188,potted plant,0.6176022
188,potted plant,0.61723506
188,book,0.5931483
188,book,0.57961756
188,book,0.573878
188,book,0.56908596
188,potted plant,0.5683888
188,book,0.5676203
188,book,0.5584732
188,book,0.55628926
188,book,0.55510366
188,potted plant,0.5512663
188,book,0.5486562
188,book,0.5404534
188,vase,0.5351423
188,book,0.5311716
188,book,0.52763003
188,book,0.52497435
188,book,0.52448785
188,potted plant,0.5090297
188,book,0.5086358
188,potted plant,0.49364
188,potted plant,0.49280685
188,book,0.49191222
188,book,0.48594677
188,book,0.4720976
188,book,0.47047
188,vase,0.4607647
188,book,0.46038556
188,book,0.45879525
188,knife,0.4533084
188,book,0.45189717
188,book,0.45024022
188,book,0.44941333
188,book,0.44397023
188,book,0.44336888
188,vase,0.43582025
188,book,0.43351352
188,book,0.4271795
188,book,0.4262615
188,clock,0.42068508
188,book,0.41674575
188,vase,0.41241425
188,chair,0.39967394
188,book,0.3994314
188,book,0.39823395
188,vase,0.3972768
188,vase,0.3883434
188,book,0.38735393
188,cup,0.38727584
188,book,0.37968644
188,bottle,0.37870404
188,vase,0.37294602
188,book,0.37109795
188,book,0.36998743
188,chair,0.36948308
188,potted plant,0.3687315
188,potted plant,0.36542276
188,bottle,0.3652935
188,book,0.36122704
188,book,0.36122465
188,dining table,0.35823646
188,cup,0.3574057
188,book,0.35644162
188,couch,0.35483935
188,bowl,0.34964922
188,potted plant,0.34011352
188,vase,0.3380923
188,book,0.33593088
188,vase,0.33083877
188,book,0.32986653
188,book,0.3286307
188,couch,0.32475576
188,book,0.323913
188,chair,0.32260087
188,vase,0.3219354
188,book,0.3215261
188,chair,0.3205713
188,book,0.31824204
188,bottle,0.30908328
188,book,0.30617574
188,mouse,0.305603
188,book,0.30523854
188,couch,0.3048712
188,vase,0.3040993
188,knife,0.30178195
188,book,0.30126464
188,chair,0.3011218
188,knife,0.30090037
188,book,0.2996426
188,wine glass,0.2986596
188,knife,0.29512534
188,bottle,0.2945421
189,couch,0.6802969
189,book,0.6725428
189,book,0.6686271
189,book,0.6658116
189,book,0.66547924
189,potted plant,0.6468709
189,book,0.62571895
189,book,0.62171763
189,book,0.6057687
189,potted plant,0.59855735
189,vase,0.58665377
189,book,0.57987475
189,potted plant,0.56910205
189,book,0.56579953
189,book,0.5650888
189,book,0.5642728
189,book,0.5625663
189,book,0.55256975
189,book,0.54424256
189,book,0.5402067
189,vase,0.53384465
189,book,0.52085745
189,potted plant,0.5199983
189,potted plant,0.5110743
189,book,0.50768405
189,book,0.5006202
189,book,0.5001169
189,book,0.49649084
189,book,0.49528185
189,potted plant,0.49127975
189,book,0.49031824
189,book,0.48601902
189,book,0.48389181
189,potted plant,0.48206797
189,book,0.47162497
189,book,0.45925766
189,potted plant,0.4583092
189,vase,0.45194852
189,book,0.443174
189,book,0.44121587
189,book,0.43866655
189,book,0.4385037
189,book,0.43781793
189,book,0.43704915
189,chair,0.43115392
189,chair,0.42860577
189,book,0.42679697
189,book,0.42566025
189,knife,0.424065
189,bottle,0.4188711
189,vase,0.41539735
189,vase,0.41537395
189,book,0.41262186
189,vase,0.40853366
189,book,0.4024405
189,book,0.39844972
189,clock,0.39796484
189,book,0.39563164
189,book,0.39547482
189,cup,0.39009085
189,book,0.3882309
189,book,0.38806665
189,vase,0.38054118
189,vase,0.37925702
189,book,0.3782994
189,couch,0.37694728
189,bowl,0.36747938
189,book,0.36565033
189,potted plant,0.36532018
189,book,0.35751414
189,vase,0.35661593
189,cup,0.346919
189,couch,0.34545204
189,book,0.3419734
189,chair,0.33750665
189,potted plant,0.33281174
189,bottle,0.3321444
189,book,0.33002007
189,bottle,0.32820824
189,vase,0.32511
189,chair,0.3217108
189,book,0.31986675
189,bottle,0.31953332
189,book,0.31584626
189,book,0.31467506
189,book,0.3110823
189,book,0.3095769
189,potted plant,0.30910364
189,book,0.3089506
189,vase,0.3076598
189,cup,0.3038665
189,book,0.30332798
189,dining table,0.3025018
189,vase,0.30157238
189,couch,0.30130386
189,couch,0.29945046
189,vase,0.29938972
189,book,0.299081
189,bottle,0.29813156
189,bottle,0.2960353
190,book,0.6853158
190,book,0.67550766
190,book,0.6718802
190,couch,0.6529076
190,book,0.64982283
190,book,0.64853185
190,potted plant,0.64524996
190,book,0.6145033
190,potted plant,0.6112296
190,potted plant,0.6110909
190,potted plant,0.6058382
190,book,0.59468496
190,vase,0.57480973
190,book,0.5728062
190,book,0.5700373
190,book,0.56337863
190,book,0.5589862
190,book,0.55779433
190,book,0.5376049
190,book,0.52482456
190,potted plant,0.52172256
190,book,0.52157336
190,book,0.5181055
190,book,0.51490027
190,potted plant,0.5148886
190,book,0.51403844
190,book,0.5110445
190,book,0.50588727
190,book,0.5033266
190,book,0.49884856
190,potted plant,0.4918713
190,book,0.48949552
190,book,0.48338965
190,book,0.48034966
190,book,0.46819034
190,vase,0.4620917
190,chair,0.45718965
190,book,0.45376164
190,book,0.44502702
190,book,0.44491693
190,book,0.442776
190,book,0.44258997
190,book,0.44255123
190,bottle,0.4406042
190,vase,0.43579084
190,book,0.4341023
190,vase,0.42330703
190,chair,0.42320466
190,vase,0.42036444
190,clock,0.41642255
190,book,0.41539222
190,book,0.40979034
190,book,0.40911877
190,vase,0.39704433
190,book,0.39547226
190,book,0.39324686
190,book,0.3905493
190,book,0.38782007
190,bowl,0.38464338
190,potted plant,0.37872422
190,book,0.37672472
190,book,0.3735861
190,potted plant,0.36456504
190,potted plant,0.36019653
190,couch,0.3559551
190,cup,0.354492
190,couch,0.35278445
190,vase,0.35218897
190,couch,0.3516663
190,vase,0.35100722
190,book,0.35062551
190,book,0.34800062
190,cup,0.34642425
190,bottle,0.34539357
190,vase,0.3423571
190,vase,0.34234455
190,book,0.34234235
190,dining table,0.34092006
190,book,0.3381402
190,bottle,0.33746073
190,book,0.3360691
190,book,0.33249426
190,book,0.32683524
190,book,0.3226519
190,book,0.32182565
190,book,0.31043625
190,bottle,0.30738938
190,book,0.30514127
190,bottle,0.30393553
190,couch,0.30083707
190,book,0.29718506
190,vase,0.29542848
190,book,0.29469523
190,book,0.29336545
190,potted plant,0.29328805
190,book,0.28993437
190,potted plant,0.28989565
190,chair,0.28840664
190,vase,0.28578737
190,vase,0.2831461
191,book,0.68587255
191,book,0.68451536
191,book,0.67736685
191,couch,0.6487816
191,book,0.61816216
191,book,0.61708015
191,vase,0.6084356
191,potted plant,0.60808206
191,potted plant,0.60687333
191,book,0.6022933
191,book,0.5988472
191,book,0.5826415
191,potted plant,0.5731739
191,book,0.5722491
191,book,0.5509578
191,book,0.54351485
191,book,0.53895354
191,book,0.5383145
191,book,0.5354706
191,book,0.5336428
191,book,0.5256202
191,book,0.5254689
191,book,0.52432585
191,book,0.5072723
191,book,0.5031113
191,vase,0.48783016
191,book,0.48655966
191,book,0.48447606
191,book,0.4836917
191,potted plant,0.47696832
191,book,0.4761513
191,potted plant,0.46513543
191,chair,0.46247172
191,vase,0.46234933
191,book,0.45373738
191,book,0.4522836
191,vase,0.44911894
191,book,0.4447837
191,bottle,0.4414881
191,book,0.43502218
191,book,0.43137002
191,book,0.43037313
191,book,0.42876315
191,book,0.42839772
191,potted plant,0.42765248
191,vase,0.4271484
191,book,0.42666245
191,book,0.42002422
191,book,0.4194055
191,book,0.41596186
191,book,0.41516396
191,book,0.40421128
191,book,0.40406802
191,clock,0.40284964
191,couch,0.389993
191,chair,0.38054436
191,book,0.37910855
191,book,0.36994162
191,book,0.36956578
191,potted plant,0.3694032
191,vase,0.35856226
191,book,0.35713464
191,potted plant,0.3550663
191,potted plant,0.35434893
191,book,0.35362068
191,bottle,0.34751943
191,couch,0.34703836
191,book,0.34381193
191,bottle,0.34168285
191,book,0.3329477
191,book,0.33226505
191,couch,0.3312164
191,book,0.33064482
191,bottle,0.32944188
191,book,0.32929003
191,book,0.3266402
191,book,0.326361
191,book,0.32631508
191,bowl,0.3231507
191,book,0.3220775
191,vase,0.3163668
191,couch,0.3052604
191,cup,0.30472603
191,book,0.3037308
191,book,0.30010343
191,book,0.29913858
191,book,0.29481465
191,book,0.29287505
191,book,0.2928105
191,book,0.2927281
191,vase,0.29217383
191,book,0.29014364
191,bottle,0.28981158
191,vase,0.28759137
191,vase,0.28640878
191,cake,0.28389704
191,book,0.28368193
191,bottle,0.28313187
191,bottle,0.28082037
191,cup,0.27760732
192,book,0.6992395
192,book,0.69637346
192,potted plant,0.68967617
192,book,0.6687575
192,book,0.647142
192,potted plant,0.6377886
192,vase,0.6345204
192,book,0.63231707
192,potted plant,0.6300207
192,couch,0.6276522
192,book,0.61518633
192,book,0.61503404
192,vase,0.5950355
192,book,0.58913773
192,book,0.5887983
192,book,0.5838802
192,book,0.5808108
192,book,0.538778
192,book,0.53733563
192,book,0.5372181
192,book,0.5366116
192,book,0.53017026
192,book,0.52584153
192,book,0.5233337
192,book,0.5210434
192,book,0.51587874
192,book,0.515474
192,vase,0.5126404
192,book,0.50573844
192,book,0.49997616
192,book,0.49816868
192,book,0.49533674
192,book,0.48605028
192,vase,0.46939823
192,book,0.46795717
192,potted plant,0.4612251
192,potted plant,0.45558324
192,book,0.45501074
192,potted plant,0.4510201
192,book,0.44562024
192,bottle,0.4453059
192,potted plant,0.44245577
192,book,0.4254536
192,book,0.4233232
192,clock,0.42007628
192,book,0.4178292
192,book,0.4102012
192,vase,0.40815437
192,book,0.4034792
192,book,0.40025598
192,chair,0.3975144
192,book,0.39734942
192,bowl,0.394607
192,book,0.38994122
192,cup,0.3882326
192,book,0.38765937
192,book,0.38635123
192,book,0.3862794
192,vase,0.38525563
192,book,0.37527314
192,vase,0.37443298
192,potted plant,0.37014505
192,book,0.3696888
192,cup,0.3692073
192,bottle,0.3644912
192,book,0.3638638
192,book,0.36255458
192,couch,0.3611872
192,book,0.34961286
192,book,0.34283733
192,book,0.34096542
192,book,0.3363277
192,bottle,0.33439165
192,potted plant,0.3343515
192,book,0.33419675
192,book,0.3321986
192,chair,0.33187425
192,book,0.3315858
192,vase,0.3295038
192,couch,0.32801235
192,vase,0.32739115
192,couch,0.32459474
192,vase,0.3232595
192,book,0.31723127
192,book,0.30359462
192,book,0.3024941
192,bottle,0.3018687
192,couch,0.30050197
192,book,0.29991397
192,book,0.29786986
192,book,0.29702026
192,book,0.29647017
192,book,0.29507002
192,book,0.2929586
192,book,0.29169044
192,vase,0.2916264
192,bottle,0.29161394
192,bottle,0.29119822
192,vase,0.29110545
192,chair,0.28962016
193,book,0.7014255
193,book,0.6821525
193,book,0.68162346
193,potted plant,0.65253896
193,couch,0.64533377
193,potted plant,0.6444467
193,vase,0.63492274
193,book,0.6312546
193,book,0.6282705
193,book,0.6151897
193,potted plant,0.60871714
193,book,0.6059847
193,book,0.60085255
193,book,0.5952731
193,book,0.57972986
193,book,0.57025087
193,vase,0.5591764
193,book,0.5561802
193,book,0.55011743
193,book,0.5410864
193,book,0.5365504
193,book,0.53150207
193,book,0.5296461
193,book,0.51778984
193,book,0.51686203
193,book,0.51650846
193,book,0.5140821
193,book,0.5012637
193,vase,0.49709204
193,bottle,0.49350905
193,book,0.4913905
193,cup,0.49073255
193,book,0.4810177
193,book,0.48075917
193,book,0.47955087
193,book,0.47526962
193,book,0.47119004
193,book,0.47083858
193,bowl,0.44980234
193,bottle,0.44425577
193,potted plant,0.44316363
193,cup,0.43572816
193,book,0.435605
193,chair,0.43499422
193,book,0.43459395
193,potted plant,0.42790765
193,clock,0.42788032
193,book,0.42466745
193,book,0.42448762
193,book,0.42360273
193,vase,0.42322102
193,vase,0.4222123
193,potted plant,0.41829163
193,vase,0.41359246
193,book,0.4126386
193,vase,0.40879053
193,book,0.40225327
193,book,0.3954737
193,book,0.3857677
193,book,0.38534355
193,book,0.3801983
193,couch,0.3773319
193,book,0.36261266
193,chair,0.3594272
193,book,0.35606337
193,book,0.35506913
193,book,0.3532702
193,book,0.3529815
193,potted plant,0.3515512
193,book,0.3485556
193,vase,0.34843725
193,book,0.34814876
193,couch,0.3455047
193,book,0.34393352
193,potted plant,0.3438965
193,book,0.34378067
193,bottle,0.3399653
193,book,0.33714616
193,vase,0.33659777
193,couch,0.33246267
193,potted plant,0.32823312
193,book,0.32756042
193,vase,0.3212447
193,book,0.31689295
193,book,0.31284386
193,chair,0.30878046
193,book,0.30866754
193,book,0.30854207
193,couch,0.3059723
193,wine glass,0.3051976
193,book,0.30268884
193,bottle,0.30206734
193,cup,0.30039766
193,potted plant,0.2996333
193,vase,0.29882145
193,book,0.29825187
193,cup,0.29616892
193,book,0.2942661
193,bottle,0.29418492
193,bottle,0.2933822
194,couch,0.7037344
194,book,0.6943898
194,potted plant,0.67075723
194,book,0.6688724
194,potted plant,0.66357917
194,book,0.6505114
194,book,0.6482755
194,vase,0.6470315
194,potted plant,0.6467718
194,vase,0.6200024
194,book,0.6187468
194,book,0.61129594
194,book,0.6047168
194,book,0.5985031
194,book,0.58333427
194,book,0.5682898
194,book,0.5581932
194,book,0.5461262
194,book,0.53235245
194,book,0.53147215
194,book,0.5308677
194,book,0.53085816
194,book,0.5214315
194,book,0.5180466
194,book,0.51076466
194,book,0.5065244
194,vase,0.50238484
194,book,0.49902815
194,book,0.49451745
194,book,0.4913217
194,book,0.46944034
194,book,0.46934396
194,book,0.4685473
194,potted plant,0.45532337
194,book,0.4532893
194,potted plant,0.4502356
194,bottle,0.44965816
194,chair,0.4418144
194,book,0.4395115
194,vase,0.4363107
194,potted plant,0.43515038
194,book,0.43003356
194,vase,0.42967567
194,vase,0.42943627
194,book,0.42525858
194,book,0.42415166
194,vase,0.4237244
194,bottle,0.42068645
194,book,0.41892475
194,book,0.41683674
194,cup,0.41077897
